country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
SG,ID,BN,TH,109.81346813317596,Ammonia storage [SG],2.238581030910307e-07
SG,ID,BN,TH,109.81346813317596,Ammonia to electricity [SG],2.6729908066085e-07
SG,ID,BN,TH,109.81346813317596,Ammonia High Temp. Heating [SG],6.21469475800152e-08
SG,ID,BN,TH,109.81346813317596,Fossil High Temp. Heating [SG],0.734278966930799
SG,ID,BN,TH,109.81346813317596,Electricity Demand [SG],0.0
SG,ID,BN,TH,109.81346813317596,High Temp. Heating Demand [SG],0.0
SG,ID,BN,TH,109.81346813317596,Rooftop PV [ID],2.7705963688295627e-11
SG,ID,BN,TH,109.81346813317596,Openfield PV [ID],4.28533672143727
SG,ID,BN,TH,109.81346813317596,Onshore wind [ID],25.889026822375865
SG,ID,BN,TH,109.81346813317596,Offshore wind [ID],6.44636447576095
SG,ID,BN,TH,109.81346813317596,Fossil fuel powerplant [ID],1.401361545443186
SG,ID,BN,TH,109.81346813317596,Battery storage [ID],1.6600354587019706
SG,ID,BN,TH,109.81346813317596,Electric High Temp. Heating [ID],1.307238375851375
SG,ID,BN,TH,109.81346813317596,Electricity to Ammonia [ID],0.0237857090063892
SG,ID,BN,TH,109.81346813317596,Ammonia storage [ID],0.0306137573807471
SG,ID,BN,TH,109.81346813317596,Ammonia to electricity [ID],0.0208594617715722
SG,ID,BN,TH,109.81346813317596,Ammonia High Temp. Heating [ID],0.0020412977817515
SG,ID,BN,TH,109.81346813317596,Fossil High Temp. Heating [ID],5.697458794565279
SG,ID,BN,TH,109.81346813317596,Electricity Demand [ID],0.0
SG,ID,BN,TH,109.81346813317596,High Temp. Heating Demand [ID],0.0
SG,ID,BN,TH,109.81346813317596,Rooftop PV [TH],2.890849912636921e-11
SG,ID,BN,TH,109.81346813317596,Openfield PV [TH],2.8956243160327393
SG,ID,BN,TH,109.81346813317596,Onshore wind [TH],9.149919384648149
SG,ID,BN,TH,109.81346813317596,Offshore wind [TH],5.6371976702812494e-11
SG,ID,BN,TH,109.81346813317596,Fossil fuel powerplant [TH],1.3785631881005396
SG,ID,BN,TH,109.81346813317596,Battery storage [TH],1.4397937940902528
SG,ID,BN,TH,109.81346813317596,Electric High Temp. Heating [TH],0.3741948838638004
SG,ID,BN,TH,109.81346813317596,Electricity to Ammonia [TH],0.0729849644061633
SG,ID,BN,TH,109.81346813317596,Ammonia storage [TH],0.1496639762038132
SG,ID,BN,TH,109.81346813317596,Ammonia to electricity [TH],0.1153911622561593
SG,ID,BN,TH,109.81346813317596,Ammonia High Temp. Heating [TH],0.00589638796128
SG,ID,BN,TH,109.81346813317596,Fossil High Temp. Heating [TH],1.64660033854624
SG,ID,BN,TH,109.81346813317596,Electricity Demand [TH],0.0
SG,ID,BN,TH,109.81346813317596,High Temp. Heating Demand [TH],0.0
SG,ID,BN,TH,191.35259713308116,Rooftop PV [BN],1.4076715384683247e-11
SG,ID,BN,TH,191.35259713308116,Openfield PV [BN],0.0870271593635623
SG,ID,BN,TH,191.35259713308116,Onshore wind [BN],0.0137344166422252
SG,ID,BN,TH,191.35259713308116,Offshore wind [BN],0.0333739325530741
SG,ID,BN,TH,191.35259713308116,Fossil fuel powerplant [BN],0.1034927452781384
SG,ID,BN,TH,191.35259713308116,Battery storage [BN],0.0995718989155819
SG,ID,BN,TH,191.35259713308116,Electric High Temp. Heating [BN],0.0013223990695562
SG,ID,BN,TH,191.35259713308116,Electricity to Ammonia [BN],6.68597525565417e-08
SG,ID,BN,TH,191.35259713308116,Ammonia storage [BN],3.5114790662894655e-08
SG,ID,BN,TH,191.35259713308116,Ammonia to electricity [BN],1.1816466309209056e-08
SG,ID,BN,TH,191.35259713308116,Ammonia High Temp. Heating [BN],8.142149085886671e-09
SG,ID,BN,TH,191.35259713308116,Fossil High Temp. Heating [BN],0.0137168435002989
SG,ID,BN,TH,191.35259713308116,Electricity Demand [BN],0.0
SG,ID,BN,TH,191.35259713308116,High Temp. Heating Demand [BN],0.0
SG,ID,BN,TH,191.35259713308116,Rooftop PV [SG],0.0469250231751769
SG,ID,BN,TH,191.35259713308116,Openfield PV [SG],0.0240044053053115
SG,ID,BN,TH,191.35259713308116,Onshore wind [SG],1.3192490537654028e-14
SG,ID,BN,TH,191.35259713308116,Offshore wind [SG],1.2864284602850532e-14
SG,ID,BN,TH,191.35259713308116,Fossil fuel powerplant [SG],3.550299161514378
SG,ID,BN,TH,191.35259713308116,Battery storage [SG],0.0031931135961018
SG,ID,BN,TH,191.35259713308116,Electric High Temp. Heating [SG],2.1390651350393963e-08
SG,ID,BN,TH,191.35259713308116,Electricity to Ammonia [SG],8.118316484818043e-07
SG,ID,BN,TH,191.35259713308116,Ammonia storage [SG],4.515925403324697e-06
SG,ID,BN,TH,191.35259713308116,Ammonia to electricity [SG],5.384868343842832e-06
SG,ID,BN,TH,191.35259713308116,Ammonia High Temp. Heating [SG],1.3494835597684983e-06
SG,ID,BN,TH,191.35259713308116,Fossil High Temp. Heating [SG],0.734271664312996
SG,ID,BN,TH,191.35259713308116,Electricity Demand [SG],0.0
SG,ID,BN,TH,191.35259713308116,High Temp. Heating Demand [SG],0.0
SG,ID,BN,TH,191.35259713308116,Rooftop PV [ID],1.3483989168370606e-11
SG,ID,BN,TH,191.35259713308116,Openfield PV [ID],3.9879977051363698
SG,ID,BN,TH,191.35259713308116,Onshore wind [ID],11.027451791984644
SG,ID,BN,TH,191.35259713308116,Offshore wind [ID],11.764533177903502
SG,ID,BN,TH,191.35259713308116,Fossil fuel powerplant [ID],4.386541903683264
SG,ID,BN,TH,191.35259713308116,Battery storage [ID],0.5139219214393332
SG,ID,BN,TH,191.35259713308116,Electric High Temp. Heating [ID],1.3072071410419406
SG,ID,BN,TH,191.35259713308116,Electricity to Ammonia [ID],8.538991273526958e-08
SG,ID,BN,TH,191.35259713308116,Ammonia storage [ID],1.5752434670356257e-07
SG,ID,BN,TH,191.35259713308116,Ammonia to electricity [ID],1.8768161264293818e-07
SG,ID,BN,TH,191.35259713308116,Ammonia High Temp. Heating [ID],9.456479927149497e-09
SG,ID,BN,TH,191.35259713308116,Fossil High Temp. Heating [ID],8.934797590821093
SG,ID,BN,TH,191.35259713308116,Electricity Demand [ID],0.0
SG,ID,BN,TH,191.35259713308116,High Temp. Heating Demand [ID],0.0
SG,ID,BN,TH,191.35259713308116,Rooftop PV [TH],1.3594158677070214e-11
SG,ID,BN,TH,191.35259713308116,Openfield PV [TH],2.155043945367354
SG,ID,BN,TH,191.35259713308116,Onshore wind [TH],7.649819675646998
SG,ID,BN,TH,191.35259713308116,Offshore wind [TH],2.8729889317021588e-11
SG,ID,BN,TH,191.35259713308116,Fossil fuel powerplant [TH],2.7430958467896343
SG,ID,BN,TH,191.35259713308116,Battery storage [TH],0.4661589219297556
SG,ID,BN,TH,191.35259713308116,Electric High Temp. Heating [TH],0.374187972522325
SG,ID,BN,TH,191.35259713308116,Electricity to Ammonia [TH],1.3882365596807757e-07
SG,ID,BN,TH,191.35259713308116,Ammonia storage [TH],1.731539679187917e-07
SG,ID,BN,TH,191.35259713308116,Ammonia to electricity [TH],1.650438434011999e-07
SG,ID,BN,TH,191.35259713308116,Ammonia High Temp. Heating [TH],1.5390248354567857e-08
SG,ID,BN,TH,191.35259713308116,Fossil High Temp. Heating [TH],2.3951253732616236
SG,ID,BN,TH,191.35259713308116,Electricity Demand [TH],0.0
SG,ID,BN,TH,191.35259713308116,High Temp. Heating Demand [TH],0.0
SG,ID,BN,TH,267.8936359652623,Rooftop PV [BN],2.2406386614937168e-11
SG,ID,BN,TH,267.8936359652623,Openfield PV [BN],0.0518490294237037
SG,ID,BN,TH,267.8936359652623,Onshore wind [BN],0.0137344161038232
SG,ID,BN,TH,267.8936359652623,Offshore wind [BN],0.0149682621004829
SG,ID,BN,TH,267.8936359652623,Fossil fuel powerplant [BN],0.1924815134587199
SG,ID,BN,TH,267.8936359652623,Battery storage [BN],0.0130010611405624
SG,ID,BN,TH,267.8936359652623,Electric High Temp. Heating [BN],0.0012999725117452
SG,ID,BN,TH,267.8936359652623,Electricity to Ammonia [BN],4.929855527054382e-08
SG,ID,BN,TH,267.8936359652623,Ammonia storage [BN],6.698395557648719e-08
SG,ID,BN,TH,267.8936359652623,Ammonia to electricity [BN],5.3067928088031267e-08
SG,ID,BN,TH,267.8936359652623,Ammonia High Temp. Heating [BN],4.748505417901027e-10
SG,ID,BN,TH,267.8936359652623,Fossil High Temp. Heating [BN],0.015568490423815
SG,ID,BN,TH,267.8936359652623,Electricity Demand [BN],0.0
SG,ID,BN,TH,267.8936359652623,High Temp. Heating Demand [BN],0.0
SG,ID,BN,TH,267.8936359652623,Rooftop PV [SG],9.268702381774999e-11
SG,ID,BN,TH,267.8936359652623,Openfield PV [SG],0.0240044052992977
SG,ID,BN,TH,267.8936359652623,Onshore wind [SG],1.966712681789309e-14
SG,ID,BN,TH,267.8936359652623,Offshore wind [SG],1.973736141854258e-14
SG,ID,BN,TH,267.8936359652623,Fossil fuel powerplant [SG],3.5821600198643995
SG,ID,BN,TH,267.8936359652623,Battery storage [SG],0.0054439358134206
SG,ID,BN,TH,267.8936359652623,Electric High Temp. Heating [SG],3.4830972299711855e-08
SG,ID,BN,TH,267.8936359652623,Electricity to Ammonia [SG],3.5111745059707474e-07
SG,ID,BN,TH,267.8936359652623,Ammonia storage [SG],1.4431855249871873e-06
SG,ID,BN,TH,267.8936359652623,Ammonia to electricity [SG],1.1377574352319153e-06
SG,ID,BN,TH,267.8936359652623,Ammonia High Temp. Heating [SG],4.483239510261658e-07
SG,ID,BN,TH,267.8936359652623,Fossil High Temp. Heating [SG],0.734276772390462
SG,ID,BN,TH,267.8936359652623,Electricity Demand [SG],0.0
SG,ID,BN,TH,267.8936359652623,High Temp. Heating Demand [SG],0.0
SG,ID,BN,TH,267.8936359652623,Rooftop PV [ID],2.2063791544412278e-11
SG,ID,BN,TH,267.8936359652623,Openfield PV [ID],4.088958296793945
SG,ID,BN,TH,267.8936359652623,Onshore wind [ID],0.001868585911086
SG,ID,BN,TH,267.8936359652623,Offshore wind [ID],16.602731776134643
SG,ID,BN,TH,267.8936359652623,Fossil fuel powerplant [ID],7.398837578632653
SG,ID,BN,TH,267.8936359652623,Battery storage [ID],0.164294232138991
SG,ID,BN,TH,267.8936359652623,Electric High Temp. Heating [ID],1.2842573920026945
SG,ID,BN,TH,267.8936359652623,Electricity to Ammonia [ID],6.21185268413586e-08
SG,ID,BN,TH,267.8936359652623,Ammonia storage [ID],2.1307912241527753e-07
SG,ID,BN,TH,267.8936359652623,Ammonia to electricity [ID],2.540505621002119e-07
SG,ID,BN,TH,267.8936359652623,Ammonia High Temp. Heating [ID],5.128229385873531e-09
SG,ID,BN,TH,267.8936359652623,Fossil High Temp. Heating [ID],10.776658433846176
SG,ID,BN,TH,267.8936359652623,Electricity Demand [ID],0.0
SG,ID,BN,TH,267.8936359652623,High Temp. Heating Demand [ID],0.0
SG,ID,BN,TH,267.8936359652623,Rooftop PV [TH],2.2142747453692617e-11
SG,ID,BN,TH,267.8936359652623,Openfield PV [TH],1.938429421705666
SG,ID,BN,TH,267.8936359652623,Onshore wind [TH],6.314553297590263
SG,ID,BN,TH,267.8936359652623,Offshore wind [TH],6.125107248626087e-11
SG,ID,BN,TH,267.8936359652623,Fossil fuel powerplant [TH],3.5221581328944613
SG,ID,BN,TH,267.8936359652623,Battery storage [TH],0.2137618708914465
SG,ID,BN,TH,267.8936359652623,Electric High Temp. Heating [TH],0.3671883265592441
SG,ID,BN,TH,267.8936359652623,Electricity to Ammonia [TH],8.61749732729782e-08
SG,ID,BN,TH,267.8936359652623,Ammonia storage [TH],2.2731863373538825e-07
SG,ID,BN,TH,267.8936359652623,Ammonia to electricity [TH],2.708969152727527e-07
SG,ID,BN,TH,267.8936359652623,Ammonia High Temp. Heating [TH],4.0148887570446465e-09
SG,ID,BN,TH,267.8936359652623,Fossil High Temp. Heating [TH],3.009350669053873
SG,ID,BN,TH,267.8936359652623,Electricity Demand [TH],0.0
SG,ID,BN,TH,267.8936359652623,High Temp. Heating Demand [TH],0.0
SG,ID,BN,TH,306.16414964883677,Rooftop PV [BN],3.830632659266881e-11
SG,ID,BN,TH,306.16414964883677,Openfield PV [BN],0.0495376794945566
SG,ID,BN,TH,306.16414964883677,Onshore wind [BN],8.43944051640938e-10
SG,ID,BN,TH,306.16414964883677,Offshore wind [BN],0.0002415721756385
SG,ID,BN,TH,306.16414964883677,Fossil fuel powerplant [BN],0.2259499740617498
SG,ID,BN,TH,306.16414964883677,Battery storage [BN],0.0046910306268533
SG,ID,BN,TH,306.16414964883677,Electric High Temp. Heating [BN],0.0012663379556541
SG,ID,BN,TH,306.16414964883677,Electricity to Ammonia [BN],7.785316669366332e-08
SG,ID,BN,TH,306.16414964883677,Ammonia storage [BN],1.5372241247851034e-07
SG,ID,BN,TH,306.16414964883677,Ammonia to electricity [BN],1.829298749664211e-07
SG,ID,BN,TH,306.16414964883677,Ammonia High Temp. Heating [BN],2.6643967288409305e-08
SG,ID,BN,TH,306.16414964883677,Fossil High Temp. Heating [BN],0.0165750468189328
SG,ID,BN,TH,306.16414964883677,Electricity Demand [BN],0.0
SG,ID,BN,TH,306.16414964883677,High Temp. Heating Demand [BN],0.0
SG,ID,BN,TH,306.16414964883677,Rooftop PV [SG],1.0858848773662607e-10
SG,ID,BN,TH,306.16414964883677,Openfield PV [SG],0.0240044052875333
SG,ID,BN,TH,306.16414964883677,Onshore wind [SG],3.3336099077455294e-14
SG,ID,BN,TH,306.16414964883677,Offshore wind [SG],3.376464739979936e-14
SG,ID,BN,TH,306.16414964883677,Fossil fuel powerplant [SG],3.5820878026234606
SG,ID,BN,TH,306.16414964883677,Battery storage [SG],0.0054439632348607
SG,ID,BN,TH,306.16414964883677,Electric High Temp. Heating [SG],5.5340277619641033e-08
SG,ID,BN,TH,306.16414964883677,Electricity to Ammonia [SG],2.2485827236041843e-05
SG,ID,BN,TH,306.16414964883677,Ammonia storage [SG],0.0001256657809986
SG,ID,BN,TH,306.16414964883677,Ammonia to electricity [SG],9.144994437525444e-05
SG,ID,BN,TH,306.16414964883677,Ammonia High Temp. Heating [SG],3.754179361496774e-05
SG,ID,BN,TH,306.16414964883677,Fossil High Temp. Heating [SG],0.734065963927346
SG,ID,BN,TH,306.16414964883677,Electricity Demand [SG],0.0
SG,ID,BN,TH,306.16414964883677,High Temp. Heating Demand [SG],0.0
SG,ID,BN,TH,306.16414964883677,Rooftop PV [ID],3.7809465114304106e-11
SG,ID,BN,TH,306.16414964883677,Openfield PV [ID],3.043726296393966
SG,ID,BN,TH,306.16414964883677,Onshore wind [ID],1.308610916029015e-09
SG,ID,BN,TH,306.16414964883677,Offshore wind [ID],15.739064354728612
SG,ID,BN,TH,306.16414964883677,Fossil fuel powerplant [ID],8.185460169929826
SG,ID,BN,TH,306.16414964883677,Battery storage [ID],0.0434419375481168
SG,ID,BN,TH,306.16414964883677,Electric High Temp. Heating [ID],1.2383829909792572
SG,ID,BN,TH,306.16414964883677,Electricity to Ammonia [ID],0.0024790976346254
SG,ID,BN,TH,306.16414964883677,Ammonia storage [ID],0.0315907979670748
SG,ID,BN,TH,306.16414964883677,Ammonia to electricity [ID],0.0502280622518914
SG,ID,BN,TH,306.16414964883677,Ammonia High Temp. Heating [ID],6.153097307242488e-10
SG,ID,BN,TH,306.16414964883677,Fossil High Temp. Heating [ID],11.879412101890114
SG,ID,BN,TH,306.16414964883677,Electricity Demand [ID],0.0
SG,ID,BN,TH,306.16414964883677,High Temp. Heating Demand [ID],0.0
SG,ID,BN,TH,306.16414964883677,Rooftop PV [TH],3.7968890279176266e-11
SG,ID,BN,TH,306.16414964883677,Openfield PV [TH],1.6461484604901702
SG,ID,BN,TH,306.16414964883677,Onshore wind [TH],5.871309189727509
SG,ID,BN,TH,306.16414964883677,Offshore wind [TH],1.2361924003873558e-10
SG,ID,BN,TH,306.16414964883677,Fossil fuel powerplant [TH],3.98171831934177
SG,ID,BN,TH,306.16414964883677,Battery storage [TH],0.0687459029312045
SG,ID,BN,TH,306.16414964883677,Electric High Temp. Heating [TH],0.3619396776432075
SG,ID,BN,TH,306.16414964883677,Electricity to Ammonia [TH],1.005202207993641e-07
SG,ID,BN,TH,306.16414964883677,Ammonia storage [TH],3.37365048457751e-07
SG,ID,BN,TH,306.16414964883677,Ammonia to electricity [TH],4.020277512047836e-07
SG,ID,BN,TH,306.16414964883677,Ammonia High Temp. Heating [TH],1.114902141334164e-09
SG,ID,BN,TH,306.16414964883677,Fossil High Temp. Heating [TH],3.3606138440973523
SG,ID,BN,TH,306.16414964883677,Electricity Demand [TH],0.0
SG,ID,BN,TH,306.16414964883677,High Temp. Heating Demand [TH],0.0
SG,ID,BN,TH,229.6231165319796,Rooftop PV [BN],5.001243708254229e-11
SG,ID,BN,TH,229.6231165319796,Openfield PV [BN],0.0636915343852386
SG,ID,BN,TH,229.6231165319796,Onshore wind [BN],0.0137344163506751
SG,ID,BN,TH,229.6231165319796,Offshore wind [BN],0.0332216027155769
SG,ID,BN,TH,229.6231165319796,Fossil fuel powerplant [BN],0.152255717880401
SG,ID,BN,TH,229.6231165319796,Battery storage [BN],0.0395861609099229
SG,ID,BN,TH,229.6231165319796,Electric High Temp. Heating [BN],0.0013111912110931
SG,ID,BN,TH,229.6231165319796,Electricity to Ammonia [BN],1.754501115611859e-07
SG,ID,BN,TH,229.6231165319796,Ammonia storage [BN],1.1882347611993363e-07
SG,ID,BN,TH,229.6231165319796,Ammonia to electricity [BN],6.247324901915313e-08
SG,ID,BN,TH,229.6231165319796,Ammonia High Temp. Heating [BN],1.2432539089838912e-08
SG,ID,BN,TH,229.6231165319796,Fossil High Temp. Heating [BN],0.0143428282447653
SG,ID,BN,TH,229.6231165319796,Electricity Demand [BN],0.0
SG,ID,BN,TH,229.6231165319796,High Temp. Heating Demand [BN],0.0
SG,ID,BN,TH,229.6231165319796,Rooftop PV [SG],5.26327333962987e-10
SG,ID,BN,TH,229.6231165319796,Openfield PV [SG],0.0240044052905123
SG,ID,BN,TH,229.6231165319796,Onshore wind [SG],4.9704461732135713e-14
SG,ID,BN,TH,229.6231165319796,Offshore wind [SG],4.9427844354515335e-14
SG,ID,BN,TH,229.6231165319796,Fossil fuel powerplant [SG],3.5821605900047353
SG,ID,BN,TH,229.6231165319796,Battery storage [SG],0.0054438202811934
SG,ID,BN,TH,229.6231165319796,Electric High Temp. Heating [SG],6.971771586633483e-08
SG,ID,BN,TH,229.6231165319796,Electricity to Ammonia [SG],2.373657387340524e-07
SG,ID,BN,TH,229.6231165319796,Ammonia storage [SG],7.488269737953047e-07
SG,ID,BN,TH,229.6231165319796,Ammonia to electricity [SG],6.780023636174617e-07
SG,ID,BN,TH,229.6231165319796,Ammonia High Temp. Heating [SG],2.41110491230993e-07
SG,ID,BN,TH,229.6231165319796,Fossil High Temp. Heating [SG],0.7342779170121685
SG,ID,BN,TH,229.6231165319796,Electricity Demand [SG],0.0
SG,ID,BN,TH,229.6231165319796,High Temp. Heating Demand [SG],0.0
SG,ID,BN,TH,229.6231165319796,Rooftop PV [ID],4.8733222757623785e-11
SG,ID,BN,TH,229.6231165319796,Openfield PV [ID],4.234196330481181
SG,ID,BN,TH,229.6231165319796,Onshore wind [ID],5.251286668764974
SG,ID,BN,TH,229.6231165319796,Offshore wind [ID],13.941664681180786
SG,ID,BN,TH,229.6231165319796,Fossil fuel powerplant [ID],6.0373086582344
SG,ID,BN,TH,229.6231165319796,Battery storage [ID],0.1061052939028575
SG,ID,BN,TH,229.6231165319796,Electric High Temp. Heating [ID],1.2957312597588773
SG,ID,BN,TH,229.6231165319796,Electricity to Ammonia [ID],1.6826564346356425e-07
SG,ID,BN,TH,229.6231165319796,Ammonia storage [ID],1.900258688722716e-07
SG,ID,BN,TH,229.6231165319796,Ammonia to electricity [ID],1.816355355566899e-07
SG,ID,BN,TH,229.6231165319796,Ammonia High Temp. Heating [ID],3.163281178717895e-08
SG,ID,BN,TH,229.6231165319796,Fossil High Temp. Heating [ID],9.960834119957344
SG,ID,BN,TH,229.6231165319796,Electricity Demand [ID],0.0
SG,ID,BN,TH,229.6231165319796,High Temp. Heating Demand [ID],0.0
SG,ID,BN,TH,229.6231165319796,Rooftop PV [TH],4.907822552186327e-11
SG,ID,BN,TH,229.6231165319796,Openfield PV [TH],1.968821184551536
SG,ID,BN,TH,229.6231165319796,Onshore wind [TH],7.231130081451609
SG,ID,BN,TH,229.6231165319796,Offshore wind [TH],1.2173068241402628e-10
SG,ID,BN,TH,229.6231165319796,Fossil fuel powerplant [TH],2.997424597521738
SG,ID,BN,TH,229.6231165319796,Battery storage [TH],0.3801617263083911
SG,ID,BN,TH,229.6231165319796,Electric High Temp. Heating [TH],0.3689404289073696
SG,ID,BN,TH,229.6231165319796,Electricity to Ammonia [TH],2.837233163373382e-07
SG,ID,BN,TH,229.6231165319796,Ammonia storage [TH],4.330518345363855e-07
SG,ID,BN,TH,229.6231165319796,Ammonia to electricity [TH],5.150394229411088e-07
SG,ID,BN,TH,229.6231165319796,Ammonia High Temp. Heating [TH],3.3846993706709644e-08
SG,ID,BN,TH,229.6231165319796,Fossil High Temp. Heating [TH],2.6329454865681297
SG,ID,BN,TH,229.6231165319796,Electricity Demand [TH],0.0
SG,ID,BN,TH,229.6231165319796,High Temp. Heating Demand [TH],0.0
SG,ID,BN,TH,76.54103883312652,Rooftop PV [BN],0.0200484392903257
SG,ID,BN,TH,76.54103883312652,Openfield PV [BN],0.1032601319892765
SG,ID,BN,TH,76.54103883312652,Onshore wind [BN],0.0137344166581018
SG,ID,BN,TH,76.54103883312652,Offshore wind [BN],0.1316921023431941
SG,ID,BN,TH,76.54103883312652,Fossil fuel powerplant [BN],0.0273395781223658
SG,ID,BN,TH,76.54103883312652,Battery storage [BN],0.1985366088036487
SG,ID,BN,TH,76.54103883312652,Electric High Temp. Heating [BN],0.0013672378804073
SG,ID,BN,TH,76.54103883312652,Electricity to Ammonia [BN],0.0028056855644313
SG,ID,BN,TH,76.54103883312652,Ammonia storage [BN],0.0046981976977398
SG,ID,BN,TH,76.54103883312652,Ammonia to electricity [BN],0.0007207032190725
SG,ID,BN,TH,76.54103883312652,Ammonia High Temp. Heating [BN],5.38850543081765e-06
SG,ID,BN,TH,76.54103883312652,Fossil High Temp. Heating [BN],0.0091912187796168
SG,ID,BN,TH,76.54103883312652,Electricity Demand [BN],0.0
