Demand,Unit
73.0932363,GW
73.32316516,GW
72.91389178,GW
72.80122664,GW
72.57819564,GW
72.50691769,GW
73.1139299,GW
75.046482,GW
75.78915223,GW
76.05127114,GW
74.98095227,GW
70.84798094,GW
71.93094589,GW
71.61594334,GW
70.501938,GW
69.74777132,GW
68.85449769,GW
71.27449898,GW
72.79777771,GW
72.64947359,GW
72.50921698,GW
73.84855262,GW
74.81770278,GW
70.83188592,GW
67.55999818,GW
66.55750833,GW
66.89780305,GW
67.0001214,GW
67.20935666,GW
67.08174614,GW
67.33581754,GW
68.40268747,GW
67.69105763,GW
67.88649717,GW
65.01813459,GW
61.83361982,GW
62.00606646,GW
61.47378114,GW
61.47493079,GW
62.04975295,GW
63.49715515,GW
66.63798343,GW
68.47511506,GW
68.33025987,GW
68.39808889,GW
69.84779038,GW
69.29711075,GW
66.86331372,GW
65.54467168,GW
65.40671437,GW
65.22392092,GW
66.05741305,GW
66.61958912,GW
68.48086328,GW
73.56688976,GW
81.69832404,GW
84.6414135,GW
84.33100954,GW
82.98707533,GW
77.28713878,GW
80.23022824,GW
81.34768252,GW
81.06831895,GW
81.95124579,GW
82.75139824,GW
84.56208805,GW
84.80006442,GW
82.67207278,GW
80.73837103,GW
80.82804329,GW
81.40746403,GW
77.75619366,GW
76.87326683,GW
76.46974167,GW
76.24786032,GW
76.85947109,GW
77.68491572,GW
78.98976202,GW
82.00987765,GW
88.65252254,GW
91.69448141,GW
91.45650504,GW
90.22178704,GW
83.9849666,GW
86.76480657,GW
87.43045063,GW
86.54867343,GW
86.66823644,GW
86.65559035,GW
87.81213254,GW
87.56265972,GW
84.48276259,GW
81.94089899,GW
81.69602475,GW
81.8995118,GW
78.02521044,GW
77.71940505,GW
77.13538573,GW
76.77899599,GW
77.41589895,GW
78.15626989,GW
78.44827955,GW
80.94185808,GW
86.46015082,GW
88.88015212,GW
88.2156577,GW
87.13844097,GW
81.12810046,GW
84.01830628,GW
84.83455375,GW
83.79642493,GW
84.00680984,GW
83.40899479,GW
84.39538962,GW
84.40458677,GW
82.13978746,GW
81.00163958,GW
80.9786467,GW
80.96944954,GW
77.0905496,GW
75.45000716,GW
75.72822108,GW
76.11565122,GW
76.33638293,GW
76.69047338,GW
77.79298228,GW
80.46590533,GW
85.61976082,GW
88.05930607,GW
87.27524864,GW
85.52434034,GW
79.05874068,GW
81.99493228,GW
82.54446226,GW
81.97078975,GW
82.43294676,GW
82.40190637,GW
83.60558397,GW
83.99071482,GW
81.47069447,GW
79.52434663,GW
79.31511136,GW
79.1656576,GW
75.20398327,GW
74.36244363,GW
73.7002485,GW
73.43123173,GW
74.15780694,GW
74.64525613,GW
75.88802164,GW
79.26797595,GW
84.55978876,GW
87.0200276,GW
86.49349051,GW
85.02539471,GW
78.83800897,GW
81.46954482,GW
82.10874706,GW
81.53967313,GW
81.76500341,GW
81.31204355,GW
81.70292262,GW
81.83973029,GW
79.83360095,GW
78.08844087,GW
78.60922975,GW
78.80581893,GW
74.25322742,GW
72.50921698,GW
72.27124061,GW
72.09189609,GW
72.30687958,GW
72.98287044,GW
73.0311555,GW
72.63797715,GW
73.70484708,GW
74.29346497,GW
74.49695201,GW
73.82096115,GW
69.77191385,GW
70.68013287,GW
70.39961965,GW
69.69373804,GW
69.30285897,GW
68.66595602,GW
70.76635619,GW
72.27239025,GW
71.78494106,GW
71.52627109,GW
72.75983944,GW
73.40938849,GW
69.82134856,GW
67.24269635,GW
66.50692398,GW
66.9587342,GW
67.52665849,GW
67.65196973,GW
67.14957516,GW
65.44465263,GW
64.16854743,GW
64.94915593,GW
65.5814603,GW
63.77421943,GW
62.78437567,GW
63.0212024,GW
62.92693157,GW
63.05684137,GW
62.84760611,GW
63.51784875,GW
66.25975045,GW
68.99130536,GW
68.96256425,GW
69.28676395,GW
70.67783358,GW
70.02368596,GW
67.62552791,GW
66.81732795,GW
65.88726569,GW
65.86427281,GW
66.73455356,GW
68.2244926,GW
72.37815753,GW
76.45019772,GW
82.10644778,GW
84.15166502,GW
82.75254788,GW
81.13269904,GW
74.77631558,GW
76.92615046,GW
77.62973279,GW
77.09744747,GW
77.65617461,GW
77.38945713,GW
78.69660272,GW
79.85774348,GW
77.90334814,GW
76.38926657,GW
76.43295305,GW
76.109903,GW
71.23311179,GW
69.68684017,GW
69.64660262,GW
69.47645526,GW
70.02368596,GW
71.07676016,GW
72.49082267,GW
75.82364156,GW
80.95565381,GW
82.77094219,GW
81.85697496,GW
80.62915482,GW
75.49944186,GW
77.65387532,GW
78.45287812,GW
77.9826736,GW
78.70694952,GW
78.18731028,GW
78.44368097,GW
78.6391205,GW
77.0307681,GW
75.663841,GW
75.50404044,GW
74.93266721,GW
71.87806225,GW
70.7042754,GW
69.7523699,GW
69.14075912,GW
69.62935796,GW
70.17428937,GW
71.48603354,GW
74.60961716,GW
80.65214771,GW
83.16871913,GW
82.98477604,GW
82.56285657,GW
78.04820332,GW
81.16833801,GW
81.95354508,GW
81.40516474,GW
81.49023842,GW
80.45785782,GW
79.68069826,GW
79.23003768,GW
77.52741444,GW
76.56171321,GW
76.42720483,GW
76.05242078,GW
71.56305971,GW
70.90086458,GW
70.45365294,GW
70.25246518,GW
71.05261763,GW
71.14228988,GW
72.42644259,GW
75.61555594,GW
79.47606157,GW
80.60386265,GW
79.55078845,GW
78.50921069,GW
72.94953076,GW
75.10281457,GW
75.57416874,GW
74.8027574,GW
75.4511568,GW
75.51438724,GW
77.09514818,GW
78.3873484,GW
76.95834051,GW
75.29135624,GW
74.92117077,GW
74.14401121,GW
70.92385746,GW
70.08921569,GW
69.63280689,GW
69.22353351,GW
69.39942909,GW
70.65484069,GW
71.31933511,GW
74.03939357,GW
79.19554835,GW
80.34979125,GW
79.08633214,GW
77.11699142,GW
71.23886001,GW
73.86464764,GW
75.02923733,GW
74.6314604,GW
75.05567915,GW
74.75792127,GW
75.62475309,GW
76.74220737,GW
75.33044415,GW
74.32220608,GW
74.17390196,GW
73.57263798,GW
68.85334804,GW
66.93114274,GW
66.22756041,GW
66.8161783,GW
67.39329975,GW
67.52435921,GW
67.56919533,GW
67.65541866,GW
69.00740038,GW
69.7420231,GW
69.74777132,GW
68.84530053,GW
65.29174993,GW
67.10243974,GW
67.46112877,GW
66.39310919,GW
65.53547453,GW
64.62840516,GW
66.14478602,GW
68.49580866,GW
68.37049743,GW
68.14171821,GW
68.8418516,GW
68.81655942,GW
64.47550247,GW
62.22104995,GW
61.11509212,GW
60.27930069,GW
60.90240792,GW
61.56000447,GW
62.13712592,GW
61.189819,GW
59.90451664,GW
59.96084922,GW
59.8826734,GW
60.09190867,GW
60.1965263,GW
60.74950522,GW
60.75525344,GW
60.71961447,GW
61.27144374,GW
61.98537287,GW
63.23043767,GW
66.28619227,GW
66.63798343,GW
66.51497149,GW
67.42089122,GW
66.53681473,GW
62.78667496,GW
62.64411906,GW
63.02350169,GW
63.28102202,GW
64.28351186,GW
65.62169785,GW
67.47607414,GW
71.51822358,GW
77.98957146,GW
80.8360908,GW
80.46475569,GW
79.23233697,GW
73.91638163,GW
77.18482044,GW
78.02521044,GW
77.71020789,GW
78.03785652,GW
78.0010679,GW
79.46456513,GW
80.87632835,GW
78.95182376,GW
77.00547592,GW
76.92385118,GW
76.29844467,GW
71.6561809,GW
70.01908738,GW
69.44196593,GW
70.05817529,GW
70.46974796,GW
71.32048475,GW
72.8495117,GW
76.22256814,GW
80.79240432,GW
82.45823894,GW
81.53162562,GW
80.01984333,GW
74.01065247,GW
76.62954223,GW
77.57225057,GW
77.10664462,GW
77.62628386,GW
77.68491572,GW
79.28522061,GW
80.72112637,GW
79.04609459,GW
77.39865428,GW
77.22965657,GW
76.82613141,GW
72.57474671,GW
71.92404802,GW
70.9663943,GW
71.0779098,GW
72.28158741,GW
73.74853356,GW
74.78321345,GW
77.01812201,GW
81.01313603,GW
82.55021048,GW
81.42011012,GW
79.75772443,GW
73.73588747,GW
76.43755163,GW
76.90200793,GW
76.29614538,GW
76.81578461,GW
76.28349929,GW
77.2537991,GW
79.04724424,GW
77.75504402,GW
76.85142358,GW
76.73415986,GW
76.27430213,GW
71.10320198,GW
67.78647811,GW
67.32662038,GW
67.50826419,GW
68.12792247,GW
69.01084931,GW
71.71941133,GW
74.82689993,GW
79.37374322,GW
81.05682251,GW
80.0761759,GW
78.76903031,GW
73.73473783,GW
75.57646803,GW
76.48468705,GW
76.17543272,GW
76.68472516,GW
76.47663953,GW
77.61133848,GW
79.64390964,GW
77.95393249,GW
76.55826428,GW
76.38121906,GW
75.65234456,GW
70.35018495,GW
67.2725871,GW
66.59774588,GW
66.59429695,GW
66.91504772,GW
68.81196085,GW
71.58145402,GW
74.62341289,GW
79.07368606,GW
80.35783876,GW
79.38638931,GW
77.82862126,GW
72.40919793,GW
74.93841543,GW
75.95240172,GW
75.39827316,GW
75.55922337,GW
74.96715654,GW
75.56497159,GW
77.32622669,GW
76.42030696,GW
75.29595482,GW
75.45000716,GW
74.87748428,GW
70.06737244,GW
66.77938969,GW
65.2181727,GW
64.72497528,GW
65.52972631,GW
67.04495752,GW
68.18080611,GW
68.18195576,GW
69.40057874,GW
70.06852209,GW
70.00989023,GW
69.12926268,GW
65.37682361,GW
66.58050122,GW
66.87136123,GW
66.26779796,GW
65.70792118,GW
65.19173088,GW
66.30573623,GW
68.30381806,GW
68.31646414,GW
67.93823116,GW
68.71769001,GW
68.49235972,GW
64.2662672,GW
61.61058882,GW
60.84262641,GW
60.55406569,GW
60.75525344,GW
61.05301132,GW
61.12543891,GW
60.50693027,GW
60.79664064,GW
61.2599473,GW
61.69796179,GW
60.95414191,GW
60.81273566,GW
61.51056976,GW
61.25304943,GW
61.17602326,GW
61.01047448,GW
61.3197288,GW
63.01200525,GW
65.4802916,GW
65.82403525,GW
65.85507565,GW
66.60924233,GW
65.21012519,GW
62.95567267,GW
62.76253243,GW
62.60962973,GW
62.68090768,GW
63.58567776,GW
64.66404413,GW
67.52780814,GW
70.41571467,GW
75.5316319,GW
77.83896806,GW
77.29863522,GW
76.08346118,GW
71.53201931,GW
73.85889942,GW
75.00279552,GW
74.8131042,GW
75.14880034,GW
74.79011132,GW
75.55692408,GW
77.07675387,GW
75.65924242,GW
74.16815374,GW
73.50365932,GW
72.18961586,GW
67.04725681,GW
65.00663814,GW
63.98690363,GW
63.88803422,GW
64.48699891,GW
66.12294278,GW
68.65216028,GW
72.25859452,GW
77.49982298,GW
79.97270792,GW
80.18079354,GW
79.43352473,GW
75.01199267,GW
78.43563346,GW
79.44387153,GW
78.72879276,GW
78.82191395,GW
78.57703971,GW
77.98152395,GW
77.93323889,GW
76.14324268,GW
74.65905186,GW
74.36704221,GW
73.39444311,GW
68.60157593,GW
65.42625832,GW
65.10090898,GW
65.00433885,GW
65.47339374,GW
66.34827307,GW
68.88668773,GW
72.36551144,GW
77.07675387,GW
79.39328718,GW
79.85544419,GW
79.20934409,GW
74.0738829,GW
76.9295994,GW
77.85506308,GW
77.28483949,GW
77.6688207,GW
76.67897694,GW
76.57665859,GW
77.51246907,GW
76.25705747,GW
75.10971244,GW
74.67744617,GW
74.10032472,GW
69.04763793,GW
66.94953705,GW
66.30803551,GW
67.54965138,GW
68.62341918,GW
67.95547583,GW
70.11680715,GW
73.00586333,GW
77.02157094,GW
78.32066903,GW
77.344621,GW
76.40651123,GW
71.60099797,GW
74.80620634,GW
75.9983875,GW
76.12484837,GW
77.06525743,GW
77.51821729,GW
77.72055469,GW
77.74124829,GW
75.94205493,GW
74.52224419,GW
74.05318931,GW
73.52090399,GW
68.7613765,GW
67.1012901,GW
67.11738512,GW
67.20705737,GW
67.45767984,GW
68.47971364,GW
69.94665979,GW
72.27928812,GW
76.63529045,GW
78.73913956,GW
78.54025109,GW
77.92978996,GW
73.13577314,GW
75.94435421,GW
76.67667765,GW
75.80524725,GW
75.663841,GW
74.51304703,GW
74.6107668,GW
75.88572235,GW
74.42797335,GW
73.36685165,GW
73.05414839,GW
72.60808639,GW
67.84051139,GW
64.6812888,GW
63.5477395,GW
63.84779667,GW
64.01449509,GW
64.76636248,GW
65.45614907,GW
65.68607794,GW
67.12888156,GW
68.05664453,GW
68.44867324,GW
68.15781323,GW
65.16528906,GW
67.37720473,GW
67.87730001,GW
67.62667755,GW
67.59908609,GW
66.79318542,GW
67.28638283,GW
68.11987496,GW
67.73819305,GW
67.60138538,GW
68.27047837,GW
68.04054951,GW
64.59736476,GW
62.2923279,GW
60.77019882,GW
60.42300623,GW
60.83342926,GW
60.85872143,GW
60.59315359,GW
60.24136243,GW
60.04707254,GW
60.66558119,GW
61.58069807,GW
61.47723008,GW
60.98058373,GW
61.40825142,GW
61.41514928,GW
61.27719196,GW
61.79453191,GW
62.62457511,GW
64.00299865,GW
65.79299486,GW
65.7550566,GW
65.48144125,GW
66.36896666,GW
65.31589246,GW
63.90642853,GW
63.57992954,GW
62.16126845,GW
61.6335817,GW
61.72785254,GW
63.57992954,GW
66.89435412,GW
70.57091666,GW
75.64544669,GW
79.13806614,GW
79.52779556,GW
79.1058761,GW
74.46361233,GW
77.61133848,GW
78.51610856,GW
78.2240989,GW
78.51380927,GW
77.87575667,GW
77.74239793,GW
78.35285907,GW
76.66173227,GW
75.01774089,GW
74.74412554,GW
73.80486613,GW
69.47875455,GW
68.82805587,GW
68.79701547,GW
69.03959042,GW
69.63970476,GW
70.15934399,GW
71.60559655,GW
73.45422461,GW
78.19305851,GW
80.37278414,GW
80.25437077,GW
79.6611543,GW
74.28311817,GW
77.52971373,GW
78.4160895,GW
77.910246,GW
78.44827955,GW
78.40229377,GW
78.57474042,GW
79.13461721,GW
77.21356154,GW
75.41436818,GW
75.06832524,GW
74.12216797,GW
69.02004647,GW
66.20341788,GW
65.5423724,GW
65.9367004,GW
66.61154161,GW
68.04859702,GW
70.12370502,GW
73.13692278,GW
78.3770016,GW
80.52568683,GW
80.10031844,GW
79.11392361,GW
74.0451418,GW
77.02501988,GW
77.91254529,GW
77.46878258,GW
77.59754275,GW
76.31798862,GW
76.2915468,GW
77.85966165,GW
77.02846881,GW
76.04092434,GW
75.84433516,GW
74.93841543,GW
69.52474032,GW
67.0909433,GW
66.39885742,GW
66.46783607,GW
67.05070575,GW
68.44522431,GW
70.31224668,GW
72.88859961,GW
77.60214133,GW
79.40248433,GW
78.60463117,GW
77.27104376,GW
72.20801017,GW
74.99819694,GW
75.9363067,GW
75.53852977,GW
76.0892094,GW
75.55462479,GW
76.11795051,GW
78.05740048,GW
77.19401759,GW
75.58796447,GW
75.19708541,GW
74.34979754,GW
69.18674489,GW
66.0482159,GW
65.0963104,GW
65.18598266,GW
65.50673342,GW
67.05760361,GW
69.67994231,GW
72.44943548,GW
76.69852089,GW
77.80447873,GW
76.89740936,GW
75.62705238,GW
70.98823755,GW
73.3553552,GW
74.29001604,GW
73.88879017,GW
74.32220608,GW
73.76807751,GW
74.04629144,GW
75.89032093,GW
74.97175512,GW
73.77612502,GW
73.54159758,GW
72.88630032,GW
67.94282974,GW
64.63185409,GW
62.95452303,GW
62.46822348,GW
63.2833213,GW
64.73302279,GW
65.76885233,GW
65.73551264,GW
67.04380788,GW
67.69680585,GW
67.89339503,GW
67.26798852,GW
64.05703193,GW
65.56881422,GW
65.73321335,GW
65.01928423,GW
64.447911,GW
63.39138787,GW
64.49159749,GW
67.04150859,GW
67.48067272,GW
67.49791739,GW
68.00031195,GW
67.38525224,GW
63.00395773,GW
60.77019882,GW
59.88842162,GW
60.58855502,GW
60.57705857,GW
60.52532458,GW
60.41840766,GW
60.43220339,GW
61.09669781,GW
60.99897804,GW
60.21836954,GW
59.5998609,GW
58.82270134,GW
58.88823106,GW
59.00549479,GW
59.0733238,GW
59.5791673,GW
60.56096355,GW
62.28428039,GW
64.56057615,GW
64.79855252,GW
64.7019824,GW
65.37452433,GW
63.83630022,GW
60.80698744,GW
59.72632178,GW
59.33889164,GW
59.90566629,GW
61.35191885,GW
63.31321206,GW
65.24691381,GW
68.06584168,GW
74.94761259,GW
78.37240302,GW
78.89894012,GW
78.45632706,GW
73.71634352,GW
77.06065885,GW
78.17351455,GW
77.85161414,GW
78.23329606,GW
77.79298228,GW
77.54465911,GW
77.75159509,GW
75.85238267,GW
74.15205872,GW
73.77727467,GW
72.68166363,GW
67.27488639,GW
64.2455736,GW
63.12352074,GW
63.4155304,GW
64.10186806,GW
65.46189729,GW
68.56708661,GW
72.02406708,GW
77.05835956,GW
79.61056995,GW
79.55538703,GW
78.8127168,GW
74.75677163,GW
77.18597008,GW
78.40804199,GW
78.12063091,GW
78.48276888,GW
77.71020789,GW
77.567652,GW
78.35515836,GW
76.71576555,GW
74.97405441,GW
74.74987376,GW
73.78877111,GW
69.33160008,GW
66.56900477,GW
65.69412545,GW
65.90910893,GW
66.29309014,GW
66.47703323,GW
69.05108686,GW
72.14477973,GW
76.8180839,GW
78.8518047,GW
78.10338625,GW
76.48123811,GW
71.19632317,GW
74.1359637,GW
74.77746523,GW
74.52109454,GW
74.78436309,GW
73.87269515,GW
73.78992076,GW
75.63050131,GW
75.13960319,GW
74.27851959,GW
74.06468575,GW
72.91044285,GW
67.51976063,GW
64.8031511,GW
65.01353601,GW
65.46419658,GW
65.42510868,GW
66.27009725,GW
68.63606526,GW
71.00663185,GW
75.56842052,GW
77.52166622,GW
77.50672085,GW
76.88361362,GW
73.0932363,GW
76.79394137,GW
78.49771425,GW
78.10798483,GW
77.94013676,GW
76.83417892,GW
76.48698633,GW
77.68031714,GW
76.85142358,GW
75.43851071,GW
74.90622539,GW
74.26127493,GW
69.20283991,GW
66.55176011,GW
66.41955101,GW
66.67362241,GW
67.42204086,GW
68.70619357,GW
70.73186686,GW
72.16662297,GW
74.99819694,GW
76.68472516,GW
76.74450666,GW
75.7236225,GW
71.11009984,GW
73.82555973,GW
74.92117077,GW
74.49350308,GW
74.76137021,GW
73.88879017,GW
73.73243854,GW
75.74086717,GW
75.35918525,GW
74.17735089,GW
73.99800638,GW
72.87710317,GW
67.93938081,GW
64.71462848,GW
63.47876084,GW
63.47071333,GW
64.58931725,GW
65.64928932,GW
65.97463866,GW
66.10684776,GW
67.67956119,GW
68.6889489,GW
69.23043138,GW
68.59927665,GW
65.35268108,GW
66.68166992,GW
66.86216408,GW
66.2712469,GW
66.12639171,GW
65.0445764,GW
65.96774079,GW
67.34501469,GW
67.4645777,GW
67.18291484,GW
67.57724284,GW
66.95758456,GW
62.62572475,GW
59.94705348,GW
59.66424098,GW
60.05397041,GW
60.71501589,GW
60.70351945,GW
60.36092544,GW
59.93670669,GW
60.44944805,GW
61.42204715,GW
62.49811423,GW
62.50616174,GW
61.92559136,GW
62.33486474,GW
62.34521154,GW
62.04400473,GW
62.36935407,GW
62.90623797,GW
63.97080861,GW
65.54812062,GW
65.58950781,GW
65.23656701,GW
65.75965517,GW
64.25707004,GW
60.55636497,GW
59.4182171,GW
60.10685405,GW
61.40480248,GW
62.7280431,GW
64.89282335,GW
67.27948497,GW
69.44196593,GW
75.55807372,GW
78.77247924,GW
79.28292132,GW
79.0748357,GW
74.46706126,GW
77.35151886,GW
78.33331511,GW
77.64927674,GW
77.35841673,GW
76.04667256,GW
75.27526122,GW
76.17658237,GW
75.33159379,GW
74.02789713,GW
73.61747411,GW
73.38064738,GW
68.33830739,GW
65.6722822,GW
65.23311807,GW
65.4205101,GW
66.13328958,GW
67.19786022,GW
70.62265065,GW
72.37585824,GW
75.42701427,GW
76.73186057,GW
76.04207398,GW
75.14190248,GW
70.12830359,GW
73.11622918,GW
74.20954093,GW
73.86924621,GW
74.42452442,GW
73.7209421,GW
73.82555973,GW
75.73167001,GW
74.80505669,GW
73.28752619,GW
72.71500332,GW
72.21490804,GW
67.21050631,GW
64.893973,GW
64.34444301,GW
64.03748798,GW
64.63415338,GW
65.90221107,GW
68.62111989,GW
70.93305462,GW
74.47740806,GW
75.8454848,GW
75.67993602,GW
74.7429759,GW
70.09841284,GW
73.45882319,GW
74.5095981,GW
73.67610597,GW
73.92557879,GW
72.72420047,GW
72.49772054,GW
74.7222823,GW
74.40727976,GW
73.46457141,GW
73.0621959,GW
72.10339254,GW
66.94033989,GW
64.1133645,GW
63.5063523,GW
63.50060408,GW
64.17889423,GW
65.47339374,GW
67.96237369,GW
70.54792377,GW
74.39693296,GW
75.87192662,GW
75.56957017,GW
74.66939866,GW
70.27085949,GW
73.23809148,GW
74.68664333,GW
74.41647691,GW
74.65905186,GW
73.77152645,GW
73.71289459,GW
75.30745126,GW
74.74757448,GW
73.24269006,GW
72.46208157,GW
71.09285518,GW
66.02982159,GW
64.24327431,GW
64.07542624,GW
63.57992954,GW
63.65235713,GW
64.20648569,GW
67.08174614,GW
69.80180461,GW
73.64736486,GW
75.27871015,GW
75.07177417,GW
74.2371324,GW
69.55233179,GW
72.66671825,GW
73.67610597,GW
73.36915093,GW
73.42203457,GW
72.32412425,GW
71.89645656,GW
73.37259987,GW
72.97022436,GW
71.64123552,GW
70.88706885,GW
69.80410389,GW
65.25611096,GW
62.80391962,GW
62.1210309,GW
61.77038938,GW
62.32221865,GW
62.70505021,GW
63.7500769,GW
63.75927405,GW
65.30439602,GW
66.43564603,GW
66.78283862,GW
66.13558887,GW
63.15686043,GW
64.72842422,GW
65.08136502,GW
64.40537416,GW
63.70409113,GW
62.54869858,GW
62.94992445,GW
65.29979744,GW
66.32183125,GW
66.27239654,GW
66.18272428,GW
65.00778779,GW
61.15303038,GW
58.76866806,GW
57.84205473,GW
57.79147038,GW
58.09957506,GW
58.3547961,GW
58.52034488,GW
57.54084792,GW
57.95931845,GW
57.80411647,GW
58.3341025,GW
58.25017847,GW
57.54774579,GW
58.15590763,GW
58.20074376,GW
58.38008827,GW
58.73762766,GW
59.37108168,GW
60.51152885,GW
63.20514549,GW
64.09956877,GW
63.65580606,GW
63.27527379,GW
61.2496005,GW
60.68742443,GW
60.63684008,GW
59.70792747,GW
59.30095338,GW
60.32183753,GW
61.71175752,GW
63.12352074,GW
64.98824383,GW
70.67668393,GW
73.92212985,GW
74.36589256,GW
74.05318931,GW
69.95355766,GW
73.38179702,GW
74.91197361,GW
74.78321345,GW
75.05337987,GW
74.03249571,GW
73.46227212,GW
74.68434404,GW
73.75773072,GW
72.02866566,GW
70.63874567,GW
68.79126725,GW
63.70179184,GW
61.17372398,GW
60.86906823,GW
60.93344831,GW
61.16682611,GW
61.5531066,GW
64.7824575,GW
68.25208406,GW
73.01850942,GW
75.34194059,GW
75.65234456,GW
75.47414969,GW
71.27679827,GW
75.03038698,GW
76.33408364,GW
75.99723785,GW
76.20647312,GW
75.20398327,GW
74.9660069,GW
75.80754654,GW
74.3589947,GW
72.38275611,GW
70.84798094,GW
69.34194688,GW
64.79970216,GW
63.92252355,GW
63.38908858,GW
63.52129768,GW
63.78226694,GW
63.93057106,GW
65.9861351,GW
69.51554317,GW
74.53948885,GW
76.97558517,GW
77.18022186,GW
76.67437836,GW
72.50576805,GW
75.5833659,GW
76.82268248,GW
76.4835374,GW
76.28005036,GW
74.79011132,GW
74.2371324,GW
74.77286665,GW
74.21413951,GW
72.56784884,GW
71.56765828,GW
70.01218952,GW
65.03537925,GW
63.0315492,GW
63.03729742,GW
63.03614778,GW
63.36724534,GW
63.67879895,GW
66.39770777,GW
68.9016331,GW
73.41973528,GW
75.32469593,GW
74.94876223,GW
74.22563595,GW
70.15474541,GW
73.89338875,GW
75.49599293,GW
75.22007829,GW
75.10741315,GW
73.46916999,GW
72.525312,GW
73.74048605,GW
73.31856658,GW
71.7573496,GW
70.42376218,GW
68.82230764,GW
63.84434773,GW
61.41514928,GW
61.43469324,GW
61.11279283,GW
61.10129638,GW
61.03461701,GW
61.87040843,GW
62.38429945,GW
63.8202052,GW
64.91236731,GW
65.19977839,GW
65.02388281,GW
63.20169656,GW
65.13999688,GW
65.91140822,GW
65.75965517,GW
65.60790212,GW
64.97559775,GW
64.86063331,GW
66.64028272,GW
66.97482922,GW
66.26894761,GW
65.06756929,GW
63.42932613,GW
59.55042619,GW
57.35690483,GW
57.37414949,GW
57.57648689,GW
57.96391703,GW
57.62477196,GW
58.03634462,GW
58.39043507,GW
60.42070695,GW
61.97042749,GW
63.09018106,GW
63.28677024,GW
61.81867444,GW
62.94187694,GW
63.40633325,GW
62.92808121,GW
62.44752988,GW
61.89914954,GW
62.42223771,GW
64.23407716,GW
64.62380658,GW
63.72478472,GW
62.83266073,GW
61.68876463,GW
57.97656312,GW
56.38775467,GW
55.8957069,GW
55.69566878,GW
56.12218683,GW
55.70831487,GW
56.04401101,GW
56.22795411,GW
56.86945564,GW
58.09267719,GW
59.21243076,GW
59.40557101,GW
59.03883447,GW
59.40212208,GW
59.52743331,GW
59.33314342,GW
59.42971354,GW
59.89416985,GW
61.01852199,GW
62.60043258,GW
63.20169656,GW
62.49236601,GW
61.78878369,GW
59.91141451,GW
57.12237739,GW
56.69815863,GW
57.34885732,GW
57.86734691,GW
57.86734691,GW
58.03634462,GW
59.07447344,GW
61.38410889,GW
65.64469074,GW
67.94397938,GW
68.38659245,GW
68.23943797,GW
64.72497528,GW
67.50251596,GW
68.56938589,GW
68.47396542,GW
68.60962344,GW
68.0715899,GW
67.6979555,GW
69.2775668,GW
69.12811303,GW
67.79107669,GW
66.97712851,GW
65.92175502,GW
61.71980503,GW
59.25381796,GW
58.68474402,GW
58.65370362,GW
58.89857786,GW
59.37568026,GW
60.16663555,GW
60.86446965,GW
62.59353471,GW
64.12026237,GW
64.71807742,GW
64.5387329,GW
62.01411397,GW
63.82595342,GW
64.52723646,GW
64.35478981,GW
64.12945953,GW
63.54199128,GW
63.96046181,GW
66.32642982,GW
67.34501469,GW
66.70926138,GW
65.76080482,GW
63.51899839,GW
59.45155678,GW
58.89168,GW
58.26627349,GW
57.89148944,GW
58.22948487,GW
58.74337588,GW
61.18292113,GW
65.10780684,GW
70.3800757,GW
72.97597258,GW
73.10243345,GW
72.67016719,GW
68.4659179,GW
71.93209553,GW
73.3450084,GW
73.13462349,GW
73.35190627,GW
72.22640448,GW
71.72056098,GW
73.06564483,GW
72.9610272,GW
71.37221875,GW
69.76041741,GW
67.8795993,GW
63.17755403,GW
61.4829783,GW
61.14498287,GW
61.27719196,GW
61.81177657,GW
62.86715006,GW
64.42031954,GW
67.09554187,GW
71.57800508,GW
73.68415348,GW
73.67725561,GW
73.24154042,GW
68.64871135,GW
72.62073248,GW
74.26817279,GW
74.04169286,GW
74.36704221,GW
73.72209174,GW
73.11278025,GW
73.9727142,GW
73.28292761,GW
71.13769131,GW
69.50519637,GW
67.68875834,GW
63.08558248,GW
60.75640309,GW
59.71482533,GW
59.80334794,GW
60.09650725,GW
60.97138657,GW
64.03518869,GW
66.76444431,GW
71.35497408,GW
73.78992076,GW
74.02674749,GW
74.13711334,GW
69.80985212,GW
73.59793015,GW
75.14075283,GW
74.84989282,GW
74.75447234,GW
73.365702,GW
72.12753507,GW
72.525312,GW
71.95623806,GW
70.68588109,GW
69.32355257,GW
67.70485336,GW
64.04093691,GW
63.03384849,GW
62.34521154,GW
62.12447983,GW
62.10263659,GW
62.10378623,GW
62.44063202,GW
62.99935916,GW
65.64124181,GW
67.45308126,GW
68.15666358,GW
67.74049234,GW
64.80085181,GW
66.82192653,GW
67.17026875,GW
66.39885742,GW
65.63204465,GW
64.38353092,GW
64.24212467,GW
65.33428677,GW
66.25170294,GW
65.60445319,GW
64.71462848,GW
63.26952557,GW
59.35383701,GW
57.07409233,GW
57.08788806,GW
56.91199248,GW
57.23274324,GW
56.80277627,GW
56.73379761,GW
56.7360969,GW
57.5557933,GW
58.22603594,GW
58.29041602,GW
58.32720464,GW
57.55349401,GW
58.40078187,GW
58.69509082,GW
58.70888655,GW
58.95376079,GW
59.22392721,GW
60.05741934,GW
62.1210309,GW
63.43162542,GW
