Demand,Unit
41.08964874,GW
43.99441723,GW
47.05401427,GW
49.58673206,GW
51.14195019,GW
51.54635312,GW
50.89006493,GW
49.54051458,GW
48.04306829,GW
46.94540319,GW
46.65192221,GW
47.29434515,GW
48.69704561,GW
50.42557928,GW
53.87109226,GW
58.26175266,GW
59.55353117,GW
55.91852653,GW
49.51047322,GW
44.55827046,GW
41.62114974,GW
39.54829585,GW
38.78570747,GW
39.509011,GW
43.55997294,GW
46.34457598,GW
49.40417302,GW
52.1587347,GW
54.21541247,GW
55.3985799,GW
55.7174805,GW
55.40551253,GW
54.83010493,GW
54.37948452,GW
54.33095616,GW
54.76771133,GW
55.54647583,GW
56.3460382,GW
58.65460122,GW
61.993814,GW
62.45829966,GW
58.25944179,GW
51.55559662,GW
46.53637851,GW
43.79799295,GW
41.84530451,GW
41.15897496,GW
41.87996761,GW
43.86038654,GW
46.68427444,GW
49.79008896,GW
52.59317899,GW
54.69838511,GW
55.93239177,GW
56.30444247,GW
56.04331372,GW
55.52567797,GW
55.13514028,GW
55.14669465,GW
55.64815429,GW
56.49855588,GW
57.3905532,GW
60.0549908,GW
63.49588204,GW
63.87717623,GW
59.60899214,GW
52.93518833,GW
47.9806747,GW
45.19838253,GW
43.30115506,GW
42.66335386,GW
43.430564,GW
45.45026778,GW
48.31112967,GW
51.44698554,GW
54.27549519,GW
56.40381005,GW
57.66092545,GW
58.05146314,GW
57.8065105,GW
57.29811825,GW
56.90526968,GW
56.90758056,GW
57.38593145,GW
58.19704819,GW
59.02203017,GW
61.44382602,GW
64.79921491,GW
65.20361784,GW
60.94467725,GW
54.20847985,GW
49.16615301,GW
46.16201694,GW
44.17004364,GW
43.43287487,GW
44.09609568,GW
46.00718839,GW
48.75712833,GW
51.77512964,GW
54.48347384,GW
56.48700151,GW
57.6123971,GW
57.86428235,GW
57.48298816,GW
56.83132172,GW
56.3021316,GW
56.16579004,GW
56.51242112,GW
57.19875067,GW
57.90125633,GW
60.04112556,GW
63.26710552,GW
63.65764321,GW
59.37559388,GW
52.56082676,GW
47.41451059,GW
44.47970075,GW
42.39529249,GW
41.57262139,GW
42.15496161,GW
43.99210635,GW
46.67503095,GW
49.63526041,GW
52.29045451,GW
54.24314296,GW
55.30614495,GW
55.49563661,GW
55.04963795,GW
54.34482141,GW
53.77403556,GW
53.62151788,GW
53.97045984,GW
54.68683074,GW
55.45404088,GW
57.95440643,GW
61.29824096,GW
61.62407418,GW
57.2934965,GW
50.52725773,GW
45.4664439,GW
42.51545794,GW
40.51193027,GW
39.77707237,GW
38.33970881,GW
40.36634521,GW
43.22258535,GW
46.24058666,GW
48.73633046,GW
50.25226374,GW
50.60582744,GW
49.88945654,GW
48.47982346,GW
46.9269162,GW
45.78765537,GW
45.47106565,GW
46.11117772,GW
47.53467604,GW
49.31404894,GW
52.8935926,GW
57.36513359,GW
58.69388608,GW
55.09585542,GW
48.74095221,GW
43.8372778,GW
41.04343126,GW
39.01217311,GW
38.29118045,GW
39.05839059,GW
41.13817709,GW
44.04294558,GW
47.10254262,GW
49.63526041,GW
51.17892417,GW
51.55328574,GW
50.85078008,GW
49.44807962,GW
47.89517236,GW
46.75360066,GW
46.42776744,GW
47.05863601,GW
48.47289084,GW
50.229155,GW
53.54294817,GW
57.96364993,GW
59.40332437,GW
55.90235041,GW
49.54975807,GW
44.60679881,GW
41.71589557,GW
39.64304168,GW
38.87814242,GW
39.60144595,GW
43.65240789,GW
46.43701094,GW
49.49660797,GW
52.25116966,GW
54.3009148,GW
55.4609735,GW
55.74521099,GW
55.39395816,GW
54.7792657,GW
54.29398218,GW
54.22465597,GW
54.65216764,GW
55.43786476,GW
56.26746849,GW
58.74934705,GW
62.14402081,GW
62.57153248,GW
58.3380115,GW
51.6364772,GW
46.6265026,GW
43.80492557,GW
41.854548,GW
41.16590758,GW
41.88921111,GW
43.86731916,GW
46.69120706,GW
49.79702158,GW
52.60011162,GW
54.69838511,GW
55.91159391,GW
56.25129237,GW
55.95781139,GW
55.40320165,GW
54.98031173,GW
54.97337911,GW
55.46790612,GW
56.32292946,GW
57.22417028,GW
59.80079468,GW
63.26710552,GW
63.75238904,GW
59.57432903,GW
52.93518833,GW
47.98760732,GW
45.28157399,GW
43.38434652,GW
42.74654532,GW
43.51375546,GW
45.53345924,GW
48.39432113,GW
51.530177,GW
54.35868665,GW
56.47544714,GW
57.69789943,GW
58.03759789,GW
57.73487341,GW
57.16639843,GW
56.72502152,GW
56.69266929,GW
57.15946581,GW
57.98213692,GW
58.83484939,GW
61.06946444,GW
64.45258383,GW
65.04416755,GW
60.95160988,GW
54.28242781,GW
49.24934447,GW
46.49709366,GW
44.50512036,GW
43.77026246,GW
44.43348327,GW
46.34457598,GW
49.09220504,GW
52.11020635,GW
54.81855056,GW
56.8151456,GW
57.91743245,GW
58.13927634,GW
57.7186973,GW
57.03236775,GW
56.46851452,GW
56.31368597,GW
56.65338443,GW
57.3466466,GW
58.06995013,GW
60.35540441,GW
63.6322236,GW
63.99965254,GW
59.69449448,GW
52.88665998,GW
47.74958731,GW
44.71772076,GW
42.6333125,GW
41.8106414,GW
42.39529249,GW
44.23243724,GW
46.91305096,GW
49.87328042,GW
52.5307854,GW
54.48809559,GW
55.5672737,GW
55.7798741,GW
55.3639168,GW
54.68683074,GW
54.14146451,GW
54.00281207,GW
54.35868665,GW
55.06812494,GW
55.81453721,GW
58.24326567,GW
61.55243709,GW
61.87595943,GW
57.54769263,GW
50.77221036,GW
45.70215304,GW
42.76734319,GW
40.76381552,GW
40.02664675,GW
38.58928319,GW
40.61591959,GW
43.47215973,GW
46.49016104,GW
48.98590484,GW
50.50183812,GW
50.8577127,GW
50.14596354,GW
48.74095221,GW
47.19035583,GW
46.05571674,GW
45.73912702,GW
46.38154996,GW
47.80504828,GW
49.57517769,GW
52.87279474,GW
57.30505087,GW
58.77938841,GW
55.31307757,GW
48.99514834,GW
44.08454131,GW
41.1289336,GW
39.09767544,GW
38.37437191,GW
39.14158205,GW
41.22136855,GW
44.12613704,GW
47.18573408,GW
49.71845187,GW
51.26211563,GW
51.63416633,GW
50.92934979,GW
49.52433846,GW
47.96912033,GW
46.82292688,GW
46.49709366,GW
47.12565136,GW
48.53990618,GW
50.29848122,GW
53.67466798,GW
58.10461324,GW
59.51886806,GW
55.98785275,GW
49.63063866,GW
44.6876794,GW
41.92387422,GW
39.85102033,GW
39.08612107,GW
39.8094246,GW
43.86269742,GW
46.64498959,GW
49.70458663,GW
52.45914831,GW
54.50196083,GW
55.64353254,GW
55.90003954,GW
55.51643447,GW
54.87170066,GW
54.35868665,GW
54.26856257,GW
54.69145249,GW
55.48408224,GW
56.33217296,GW
58.860269,GW
62.28960586,GW
62.7379154,GW
58.52057054,GW
51.83521236,GW
46.83217037,GW
44.07529781,GW
42.12260937,GW
41.43627983,GW
42.15727248,GW
44.13769141,GW
46.96157931,GW
50.06508295,GW
52.86817299,GW
54.96875736,GW
56.18427703,GW
56.52628637,GW
56.23280538,GW
55.68281739,GW
55.26223834,GW
55.2576166,GW
55.75214361,GW
56.60716695,GW
57.4968534,GW
59.78230768,GW
63.21164455,GW
63.84713487,GW
59.81003817,GW
53.20787145,GW
48.25335782,GW
45.27001962,GW
43.37048128,GW
42.73268008,GW
43.49989021,GW
45.519594,GW
48.38045588,GW
51.51631176,GW
54.34482141,GW
56.46389277,GW
57.69558856,GW
58.04684139,GW
57.75798215,GW
57.20337242,GW
56.77354987,GW
56.74813026,GW
57.21723766,GW
58.03759789,GW
58.88337774,GW
61.09257318,GW
64.45951645,GW
65.04416755,GW
60.94467725,GW
54.26856257,GW
49.23316835,GW
46.41159132,GW
44.41961803,GW
43.68244925,GW
44.34567006,GW
46.25676277,GW
49.00439183,GW
52.02470402,GW
54.73073735,GW
56.7180889,GW
57.79264526,GW
57.97289342,GW
57.50378602,GW
56.76661725,GW
56.16116829,GW
55.97860925,GW
56.30675335,GW
57.01156988,GW
57.76722565,GW
60.1705345,GW
63.50512553,GW
63.87717623,GW
59.57663991,GW
52.78498153,GW
47.65946323,GW
44.78704697,GW
42.70263872,GW
41.87996761,GW
42.46230784,GW
44.29945258,GW
46.98237718,GW
49.94029576,GW
52.59780074,GW
54.54124569,GW
55.58576069,GW
55.74521099,GW
55.26686009,GW
54.52738045,GW
53.92655323,GW
53.75323769,GW
54.09524703,GW
54.81855056,GW
55.59038244,GW
57.79957788,GW
61.14110154,GW
61.67491341,GW
57.53151651,GW
50.82998221,GW
45.76685751,GW
42.91986087,GW
40.9163332,GW
40.17916443,GW
38.74411174,GW
40.76843727,GW
43.62467741,GW
46.64267871,GW
49.13842252,GW
50.64973405,GW
50.98943251,GW
50.25457461,GW
48.8218328,GW
47.2458168,GW
46.0857581,GW
45.75530314,GW
46.39079346,GW
47.81891353,GW
49.60521905,GW
52.83582075,GW
57.27963126,GW
58.82791677,GW
55.43093214,GW
49.14073339,GW
44.23474811,GW
41.27451865,GW
39.2432605,GW
38.51995697,GW
39.2871671,GW
41.36695361,GW
44.2717221,GW
47.33131913,GW
49.86403692,GW
51.40307894,GW
51.76588614,GW
51.04258261,GW
49.61908429,GW
48.04537917,GW
46.88532047,GW
46.54793288,GW
47.17417971,GW
48.59074541,GW
50.36318569,GW
53.86878139,GW
58.33107888,GW
59.7014271,GW
56.13112693,GW
49.76698022,GW
44.8286427,GW
42.09025714,GW
40.01740325,GW
39.25250399,GW
39.9781184,GW
44.02908034,GW
46.81137251,GW
49.87096955,GW
52.62553123,GW
54.66603288,GW
55.80067196,GW
56.04793547,GW
55.65046516,GW
54.99417697,GW
54.47191947,GW
54.37486277,GW
54.79544182,GW
55.59038244,GW
56.43616228,GW
58.74703618,GW
62.16019692,GW
62.74253715,GW
58.64997948,GW
52.00159528,GW
46.99624242,GW
44.14462403,GW
42.19193559,GW
41.50560604,GW
42.2265987,GW
44.20470675,GW
47.02859465,GW
50.13440917,GW
52.93518833,GW
55.03346183,GW
56.23742713,GW
56.56557122,GW
56.25591412,GW
55.68743914,GW
55.25530572,GW
55.23912961,GW
55.73134575,GW
56.58867996,GW
57.48760991,GW
59.62285739,GW
63.04063988,GW
63.78011952,GW
59.84239041,GW
53.27257592,GW
48.31806229,GW
45.67442255,GW
43.77719508,GW
43.13939389,GW
43.90660402,GW
45.92630781,GW
48.78716969,GW
51.92071469,GW
54.74922434,GW
56.86367395,GW
58.07688275,GW
58.40271597,GW
58.08381537,GW
57.49916428,GW
57.04161124,GW
57.00001551,GW
57.46219029,GW
58.28948315,GW
59.15143911,GW
61.51546311,GW
64.93093472,GW
65.47630096,GW
61.33983669,GW
54.66372201,GW
49.63526041,GW
46.55486551,GW
44.56289221,GW
43.82803431,GW
44.49125512,GW
46.40234783,GW
49.14997689,GW
52.1679782,GW
54.8763224,GW
56.87060658,GW
57.97289342,GW
58.19473732,GW
57.7718474,GW
57.08320697,GW
56.51704287,GW
56.36221432,GW
56.69960191,GW
57.39286408,GW
58.11616761,GW
60.31149781,GW
63.5790735,GW
63.9950308,GW
59.73609021,GW
52.93981008,GW
47.80042653,GW
44.86792756,GW
42.78120843,GW
41.95853733,GW
42.54318842,GW
44.38033317,GW
47.06094689,GW
50.02117635,GW
52.67637046,GW
54.6198154,GW
55.65970865,GW
55.81222633,GW
55.32232107,GW
54.5759088,GW
53.96814896,GW
53.7879008,GW
54.12991014,GW
54.85321366,GW
55.63197817,GW
57.61932972,GW
60.92619026,GW
61.59172195,GW
57.57311224,GW
50.90855192,GW
45.84311635,GW
42.94528048,GW
40.94175281,GW
40.20458404,GW
38.76722048,GW
40.79385688,GW
43.65009702,GW
46.66578745,GW
49.16384213,GW
50.66822104,GW
50.99405426,GW
50.2383985,GW
48.78254794,GW
47.1834232,GW
46.00487752,GW
45.66055731,GW
46.29142588,GW
47.7241677,GW
49.52202759,GW
52.88434911,GW
57.36975534,GW
58.88337774,GW
55.44941913,GW
49.15690951,GW
44.25554598,GW
41.36002099,GW
39.32876283,GW
38.6054593,GW
39.37266944,GW
41.45245594,GW
44.35722443,GW
47.41682147,GW
49.94722838,GW
51.48164865,GW
51.83059061,GW
51.08648921,GW
49.63526041,GW
48.03613567,GW
46.85296824,GW
46.50171541,GW
47.12102961,GW
48.54452793,GW
50.32852258,GW
53.76248119,GW
58.2409548,GW
59.68525098,GW
56.18196616,GW
49.84554993,GW
44.91183417,GW
42.01168743,GW
39.93883354,GW
39.17393428,GW
39.89723781,GW
43.94819975,GW
46.7328028,GW
49.79239983,GW
52.54465064,GW
54.58053055,GW
55.70592613,GW
55.93701352,GW
55.52336709,GW
54.84628104,GW
54.3101583,GW
54.2038581,GW
54.61750453,GW
55.4170669,GW
56.27209024,GW
58.32645713,GW
61.70957651,GW
62.45598878,GW
58.51825966,GW
51.91840382,GW
46.91305096,GW
44.23012637,GW
42.27743792,GW
41.59110838,GW
42.31210103,GW
44.29020909,GW
47.11409699,GW
50.2199115,GW
53.02069067,GW
55.10972067,GW
56.28826635,GW
56.57943647,GW
56.22587276,GW
55.6111803,GW
55.13976203,GW
55.10047717,GW
55.58113894,GW
56.45002753,GW
57.37206621,GW
59.61592476,GW
63.08916823,GW
63.83789137,GW
59.90016225,GW
53.34652388,GW
48.40125375,GW
45.60278546,GW
43.70324712,GW
43.06544592,GW
43.83265606,GW
45.85235984,GW
48.71322172,GW
51.8490776,GW
54.67527638,GW
56.78741512,GW
57.99369129,GW
58.31028101,GW
57.98213692,GW
57.38593145,GW
56.91913493,GW
56.87291745,GW
57.33278136,GW
58.16007421,GW
59.02896279,GW
61.38605417,GW
64.80845841,GW
65.37462251,GW
61.25433436,GW
54.58515229,GW
49.55900157,GW
46.80675076,GW
44.81477746,GW
44.07760869,GW
44.7408295,GW
46.65192221,GW
49.39955127,GW
52.41755258,GW
55.12589678,GW
57.11324834,GW
58.1878047,GW
58.37036373,GW
57.90356721,GW
57.17102018,GW
56.5678821,GW
56.38763393,GW
56.71577803,GW
57.41828369,GW
58.16700683,GW
60.1081409,GW
63.36878397,GW
63.98347643,GW
59.91171662,GW
53.18245184,GW
48.04769004,GW
44.98347126,GW
42.89675213,GW
42.07408102,GW
42.65642124,GW
44.49356599,GW
47.17649058,GW
50.13440917,GW
52.79191415,GW
54.73766997,GW
55.78449584,GW
55.95087877,GW
55.47714962,GW
54.74460259,GW
54.14839713,GW
53.97970333,GW
54.32402354,GW
55.0450162,GW
55.81222633,GW
57.79957788,GW
61.09488406,GW
61.73499613,GW
57.69789943,GW
51.02178475,GW
45.95634917,GW
43.03309369,GW
41.02956602,GW
40.29239725,GW
38.85503368,GW
40.88167009,GW
43.73791023,GW
46.75360066,GW
49.24934447,GW
50.75372337,GW
51.07955659,GW
50.32158996,GW
48.86111765,GW
47.25737117,GW
46.07651461,GW
45.72988352,GW
46.3607521,GW
47.79349391,GW
49.59366468,GW
53.01144717,GW
57.5060969,GW
58.99429969,GW
55.53723234,GW
49.2377901,GW
44.34104831,GW
41.49867342,GW
39.46741527,GW
38.74642261,GW
39.51363274,GW
41.59110838,GW
44.49587686,GW
47.5554739,GW
50.08588082,GW
51.61799021,GW
51.95768867,GW
51.20203291,GW
49.73924973,GW
48.12394888,GW
46.92922708,GW
46.57104162,GW
47.18804495,GW
48.61385415,GW
50.40478142,GW
53.56836778,GW
58.01217828,GW
59.62054651,GW
56.27209024,GW
49.98420237,GW
45.04817573,GW
42.1642051,GW
40.09135122,GW
39.32645196,GW
40.04975549,GW
44.10071743,GW
46.8830096,GW
49.94260664,GW
52.69716832,GW
54.73073735,GW
55.85613294,GW
56.08490945,GW
55.66895215,GW
54.98955522,GW
54.45112161,GW
54.34251053,GW
54.75846784,GW
55.5580302,GW
56.41305354,GW
58.41195946,GW
61.78352448,GW
62.56228898,GW
58.6569121,GW
52.06861062,GW
47.06094689,GW
44.34567006,GW
42.39298162,GW
41.7043412,GW
42.42533385,GW
44.40344191,GW
47.22732981,GW
50.33314432,GW
53.13392349,GW
55.22064261,GW
56.3991883,GW
56.68573666,GW
56.32986208,GW
55.71285875,GW
55.23681873,GW
55.195223,GW
55.67588477,GW
56.54477336,GW
57.46912292,GW
59.81697079,GW
63.313323,GW
64.00889604,GW
60.0203277,GW
53.45282408,GW
48.51217569,GW
45.77379013,GW
43.87425179,GW
43.23645059,GW
44.00366072,GW
46.02336451,GW
48.88191552,GW
52.01777139,GW
54.84397017,GW
56.95379804,GW
58.15545246,GW
58.46279869,GW
58.12310023,GW
57.51534039,GW
57.04161124,GW
56.98846114,GW
57.44601418,GW
58.2756179,GW
59.14912824,GW
61.2681996,GW
64.66287335,GW
65.36768989,GW
61.38143242,GW
54.75384609,GW
49.72538449,GW
46.85065736,GW
44.85868407,GW
44.12151529,GW
44.7847361,GW
46.69582881,GW
49.44345787,GW
52.46145918,GW
55.16980339,GW
57.15715494,GW
58.23402217,GW
58.42120296,GW
57.95671731,GW
57.22648116,GW
56.62796482,GW
56.44771665,GW
56.77817162,GW
57.48067728,GW
58.22477868,GW
60.03881469,GW
63.26710552,GW
63.94419157,GW
59.93713624,GW
53.22635844,GW
48.08928577,GW
45.15216505,GW
43.06544592,GW
42.24277482,GW
42.82511504,GW
44.66225978,GW
47.3428735,GW
50.30310296,GW
52.95829707,GW
54.90174202,GW
55.94394614,GW
56.09877469,GW
55.61580205,GW
54.87170066,GW
54.26856257,GW
54.09062528,GW
54.43263462,GW
55.15593815,GW
55.9300809,GW
58.05377401,GW
61.38374329,GW
61.96839439,GW
57.87121497,GW
51.18354592,GW
46.12042121,GW
43.1648135,GW
41.15897496,GW
40.42180619,GW
38.9867535,GW
41.01107903,GW
43.86731916,GW
46.8830096,GW
49.37875341,GW
50.88544319,GW
51.21820903,GW
50.47179676,GW
49.0251897,GW
47.43530846,GW
46.26369539,GW
45.92630781,GW
46.55717638,GW
47.98991819,GW
49.78084546,GW
53.00451455,GW
57.45525767,GW
59.02665192,GW
55.65277603,GW
49.37182078,GW
44.46814638,GW
41.50791692,GW
39.47434789,GW
38.75335523,GW
39.52056537,GW
41.598041,GW
44.50280949,GW
47.56009565,GW
50.09281344,GW
51.62723371,GW
51.97386479,GW
51.2297634,GW
49.77853459,GW
48.17709898,GW
46.99393155,GW
46.64036784,GW
47.26199292,GW
48.68318036,GW
50.46717501,GW
53.43433709,GW
57.82037575,GW
59.51655719,GW
56.26053587,GW
49.99344586,GW
45.0504866,GW
42.27281618,GW
40.19996229,GW
39.43506303,GW
40.15836656,GW
44.2093285,GW
46.99162067,GW
50.05121771,GW
52.80346852,GW
54.8324158,GW
55.9393244,GW
56.14499217,GW
55.69899351,GW
54.9918661,GW
54.43032374,GW
54.30553655,GW
54.71225036,GW
55.51874535,GW
56.38994481,GW
58.5413684,GW
61.96839439,GW
62.70787404,GW
58.75627968,GW
52.16566732,GW
47.16724709,GW
44.34567006,GW
42.39298162,GW
41.7043412,GW
42.42764473,GW
44.40344191,GW
47.22732981,GW
50.33314432,GW
53.13392349,GW
55.22064261,GW
56.40149918,GW
56.69035841,GW
56.33679471,GW
55.72441312,GW
55.25068398,GW
55.21139912,GW
55.69206089,GW
56.5586386,GW
57.48298816,GW
59.71991409,GW
63.19315755,GW
63.94419157,GW
60.00646245,GW
53.45282408,GW
48.50755395,GW
45.78303362,GW
43.88349528,GW
43.24569409,GW
44.01290422,GW
46.03029713,GW
48.89115901,GW
52.02470402,GW
54.85321366,GW
56.95841978,GW
58.15083071,GW
58.44662257,GW
58.08843712,GW
57.46681204,GW
56.97921765,GW
56.91682405,GW
57.37206621,GW
58.20398081,GW
59.08673464,GW
60.98858386,GW
64.34397276,GW
65.1897526,GW
61.34214756,GW
54.76077871,GW
49.73000624,GW
46.80443989,GW
44.81246659,GW
44.07529781,GW
44.73851862,GW
46.64961133,GW
49.39492952,GW
52.41293083,GW
55.12127504,GW
57.10400484,GW
58.17162858,GW
58.34263325,GW
57.8596606,GW
57.11093746,GW
56.496245,GW
56.30444247,GW
56.63027569,GW
57.33509223,GW
58.09074799,GW
60.02263857,GW
63.29483601,GW
63.93494808,GW
59.88860788,GW
53.17089747,GW
48.03844655,GW
45.2006934,GW
43.11397427,GW
42.29130317,GW
42.87364339,GW
44.71078814,GW
47.39140186,GW
50.34932044,GW
53.00451455,GW
54.94102687,GW
55.96012226,GW
56.08490945,GW
55.56265195,GW
54.78157657,GW
54.14608625,GW
53.94966197,GW
54.28242781,GW
55.01266396,GW
55.80760458,GW
57.93823032,GW
61.30286271,GW
61.93604216,GW
57.88508022,GW
51.2205199,GW
46.16432782,GW
43.2087201,GW
41.20288156,GW
40.46571279,GW
39.0306601,GW
41.05498563,GW
43.91122577,GW
46.9269162,GW
49.42266001,GW
50.92472804,GW
51.24362864,GW
50.47641851,GW
49.00670271,GW
47.39140186,GW
46.2013018,GW
45.84773809,GW
46.47629579,GW
47.91134848,GW
49.71614099,GW
52.70410094,GW
57.12249183,GW
58.85564725,GW
55.63891079,GW
49.41110564,GW
44.50743123,GW
41.66736722,GW
39.63610906,GW
38.91280553,GW
39.68001567,GW
41.7574913,GW
44.66225978,GW
47.71954595,GW
50.25226374,GW
51.77975138,GW
52.1055846,GW
51.33375272,GW
49.84786081,GW
48.21176209,GW
46.99855329,GW
46.6265026,GW
47.23888418,GW
48.66700425,GW
50.47179676,GW
53.52446117,GW
57.96133905,GW
59.65983137,GW
56.3991883,GW
50.14134179,GW
45.20762602,GW
42.45537521,GW
40.38021046,GW
39.6153112,GW
40.33861473,GW
44.38957666,GW
47.17186884,GW
50.23146587,GW
52.98602756,GW
55.01728571,GW
56.13112693,GW
56.34834908,GW
55.91621566,GW
55.22295349,GW
54.67065463,GW
54.55280006,GW
54.96413561,GW
55.76600885,GW
56.63027569,GW
58.82098414,GW
62.24569926,GW
62.94358317,GW
58.95270396,GW
52.34591549,GW
47.3428735,GW
44.49818774,GW
42.5454993,GW
41.85685887,GW
42.57785153,GW
44.55595959,GW
47.37984749,GW
50.48335113,GW
53.28644116,GW
55.37547117,GW
56.56557122,GW
56.8682957,GW
56.53090811,GW
55.93470265,GW
55.47483874,GW
55.44479738,GW
55.9300809,GW
56.79203686,GW
57.70714293,GW
59.67831836,GW
63.07992473,GW
63.94881332,GW
60.13356052,GW
53.60996351,GW
48.65776075,GW
45.85698159,GW
43.95744325,GW
43.31964205,GW
44.08685218,GW
46.1042451,GW
48.96510698,GW
52.09865198,GW
54.92716163,GW
57.03236775,GW
58.22477868,GW
58.52288141,GW
58.16931771,GW
57.5500035,GW
57.06471998,GW
57.00232639,GW
57.45756855,GW
58.28948315,GW
59.1699261,GW
61.06946444,GW
64.42254247,GW
65.26370057,GW
61.41609553,GW
54.83010493,GW
49.79933245,GW
46.83217037,GW
44.84019707,GW
44.1030283,GW
44.76624911,GW
46.67503095,GW
49.42266001,GW
52.44066132,GW
55.14669465,GW
57.13173533,GW
58.19935907,GW
58.37036373,GW
57.88739109,GW
57.14097882,GW
56.52628637,GW
56.33448383,GW
56.66031705,GW
57.36513359,GW
58.12078935,GW
60.16591275,GW
63.45890805,GW
64.03662653,GW
59.92789274,GW
53.19169533,GW
48.06155529,GW
45.08746058,GW
43.00074145,GW
42.17807035,GW
42.76041057,GW
44.59755532,GW
47.27585816,GW
50.23608762,GW
52.89128173,GW
54.82548318,GW
55.84226769,GW
55.96012226,GW
55.43324301,GW
54.64523501,GW
54.00281207,GW
53.80176604,GW
54.13453188,GW
54.86476803,GW
55.6643304,GW
57.58004486,GW
60.90308152,GW
61.66104816,GW
57.73256254,GW
51.10497621,GW
46.04647325,GW
43.32195292,GW
41.31611438,GW
40.57894561,GW
39.14158205,GW
41.16590758,GW
44.02214772,GW
47.03783815,GW
49.53358196,GW
51.02640649,GW
51.32219835,GW
50.52032511,GW
49.00901358,GW
47.352117,GW
46.12735383,GW
45.75068139,GW
46.36999559,GW
47.81429178,GW
49.64219303,GW
52.60473336,GW
57.04623299,GW
58.85333638,GW
55.70592613,GW
49.51278409,GW
44.61604231,GW
41.7574913,GW
39.72623314,GW
39.00292961,GW
39.77013975,GW
41.84761538,GW
44.75238387,GW
47.80967003,GW
50.34238782,GW
51.87449721,GW
52.22575005,GW
51.48395952,GW
50.03735247,GW
48.4405386,GW
47.26199292,GW
46.91074009,GW
47.53236516,GW
48.95355261,GW
50.73292551,GW
53.90806624,GW
58.34032237,GW
59.91633837,GW
56.53784074,GW
50.23377675,GW
45.29312836,GW
42.31441191,GW
40.23924715,GW
39.47434789,GW
40.19765142,GW
44.24630248,GW
47.03090553,GW
50.08819169,GW
52.84275338,GW
54.8763224,GW
55.99940712,GW
56.23049451,GW
55.81453721,GW
55.13745115,GW
54.59901754,GW
54.49040646,GW
54.90636376,GW
55.70361526,GW
56.5586386,GW
58.57140976,GW
61.94528565,GW
62.71480666,GW
58.79787541,GW
52.20495218,GW
47.19728845,GW
44.49587686,GW
42.54318842,GW
41.854548,GW
42.57554066,GW
44.55364871,GW
47.37522574,GW
50.47872938,GW
53.28181942,GW
55.3639168,GW
56.53321899,GW
56.80821298,GW
56.43385141,GW
55.80298284,GW
55.31538844,GW
55.26223834,GW
55.74058924,GW
56.6117887,GW
57.54538175,GW
59.4264331,GW
62.83035035,GW
63.79860652,GW
60.08041042,GW
53.59609827,GW
48.64851725,GW
45.87546858,GW
43.97593024,GW
43.33812904,GW
44.1030283,GW
46.12273209,GW
48.9812831,GW
52.11713897,GW
54.94333775,GW
57.05085474,GW
58.24557654,GW
58.54367928,GW
58.19473732,GW
57.57773399,GW
57.09476134,GW
57.03467862,GW
57.48992078,GW
58.32183538,GW
59.19996746,GW
61.2681996,GW
64.6582516,GW
65.402353,GW
61.45769126,GW
54.84397017,GW
49.8131977,GW
46.91536183,GW
44.92338853,GW
44.18621976,GW
44.8471297,GW
46.75822241,GW
49.5035406,GW
52.5215419,GW
55.22757524,GW
57.21261591,GW
58.28255053,GW
58.45817694,GW
57.98213692,GW
57.23803553,GW
56.62796482,GW
56.44078403,GW
56.76661725,GW
57.46912292,GW
58.22246781,GW
60.17284537,GW
63.44273194,GW
64.06435701,GW
59.99721896,GW
53.27257592,GW
48.13781412,GW
45.17758466,GW
43.09086554,GW
42.26819443,GW
42.85053465,GW
44.68536852,GW
47.36598224,GW
50.3262117,GW
52.98140581,GW
54.91791813,GW
55.94625702,GW
56.08259858,GW
55.57189545,GW
54.80468531,GW
54.18074936,GW
53.98894683,GW
54.32633442,GW
55.05194882,GW
55.83995682,GW
57.57311224,GW
60.83144443,GW
61.65873729,GW
57.80882138,GW
51.19741116,GW
46.13197558,GW
43.21334185,GW
41.20750331,GW
40.46802366,GW
39.03297097,GW
41.05729651,GW
43.91122577,GW
46.92922708,GW
49.42266001,GW
50.92241717,GW
51.23207427,GW
50.44868802,GW
48.9627961,GW
47.33363001,GW
46.12966471,GW
45.76685751,GW
46.39079346,GW
47.8304679,GW
49.64219303,GW
52.7433858,GW
57.20106154,GW
58.89493211,GW
55.63659992,GW
49.40186214,GW
44.50280949,GW
41.63270411,GW
39.59913508,GW
38.87814242,GW
39.64304168,GW
41.72051732,GW
44.6252858,GW
47.68257197,GW
50.21528976,GW
51.73815565,GW
52.061678,GW
51.2829135,GW
49.79008896,GW
48.14705762,GW
46.92922708,GW
46.55255463,GW
47.16493621,GW
48.59305628,GW
50.40015967,GW
53.60765264,GW
58.08381537,GW
59.70835972,GW
56.37145781,GW
50.09512431,GW
45.16371942,GW
42.37218375,GW
40.297019,GW
39.53211974,GW
40.25542327,GW
44.30407433,GW
47.0863665,GW
50.14596354,GW
52.89821435,GW
54.92716163,GW
56.02944848,GW
56.22818363,GW
55.77525235,GW
55.06119232,GW
54.49271734,GW
54.3633084,GW
54.7700222,GW
55.57420632,GW
56.45002753,GW
58.30103752,GW
61.66104816,GW
62.57153248,GW
58.79325366,GW
52.25579141,GW
47.25274942,GW
