Demand,Unit
124.947,GW
128.4,GW
133.089,GW
136.938,GW
138.03,GW
138.104,GW
138.419,GW
137.853,GW
136.325,GW
134.709,GW
134.371,GW
135.215,GW
135.917,GW
137.667,GW
143.373,GW
146.128,GW
141.512,GW
136.381,GW
132.791,GW
130.913,GW
125.3,GW
120.203,GW
119.138,GW
118.704,GW
119.724,GW
122.657,GW
126.023,GW
128.18,GW
128.697,GW
128.824,GW
128.869,GW
128.231,GW
127.054,GW
126.06,GW
126.198,GW
126.725,GW
127.388,GW
129.728,GW
133.616,GW
133.654,GW
130.026,GW
126.521,GW
124.441,GW
122.849,GW
121.251,GW
119.632,GW
117.6,GW
116.622,GW
118.037,GW
123.648,GW
129.883,GW
134.28,GW
135.206,GW
135.235,GW
135.68,GW
134.517,GW
132.153,GW
130.086,GW
130.575,GW
131.387,GW
132.447,GW
135.887,GW
144.812,GW
145.086,GW
137.93,GW
131.289,GW
127.537,GW
124.522,GW
122.563,GW
120.977,GW
118.989,GW
118.101,GW
119.99,GW
125.687,GW
131.967,GW
136.023,GW
136.901,GW
137.075,GW
137.268,GW
136.076,GW
133.768,GW
131.785,GW
132.288,GW
133.162,GW
134.289,GW
138.537,GW
146.686,GW
146.296,GW
139.216,GW
132.607,GW
129.024,GW
125.892,GW
124.302,GW
123.101,GW
120.829,GW
119.693,GW
120.725,GW
126.073,GW
132.717,GW
137.656,GW
138.935,GW
139.053,GW
139.45,GW
138.471,GW
136.201,GW
133.92,GW
133.953,GW
134.957,GW
136.006,GW
139.119,GW
147.728,GW
149.779,GW
142.874,GW
135.71,GW
131.279,GW
128.331,GW
126.211,GW
124.648,GW
122.664,GW
121.796,GW
123.646,GW
129.234,GW
135.437,GW
139.506,GW
140.461,GW
140.623,GW
140.809,GW
139.639,GW
137.374,GW
135.437,GW
135.852,GW
136.737,GW
137.881,GW
142.079,GW
149.978,GW
149.778,GW
142.857,GW
136.313,GW
132.637,GW
129.566,GW
128.19,GW
127.534,GW
126.18,GW
125.626,GW
127.533,GW
132.208,GW
136.886,GW
139.557,GW
139.989,GW
140.103,GW
140.221,GW
139.122,GW
137.278,GW
135.891,GW
136.637,GW
137.177,GW
138.162,GW
141.92,GW
148.285,GW
146.49,GW
140.826,GW
136.027,GW
133.693,GW
131.183,GW
127.911,GW
124.858,GW
122.858,GW
121.95,GW
123.163,GW
128.248,GW
134.212,GW
138.481,GW
139.514,GW
139.612,GW
139.948,GW
138.914,GW
136.792,GW
134.844,GW
135.046,GW
135.904,GW
136.96,GW
140.142,GW
147.974,GW
149.027,GW
142.511,GW
136.149,GW
132.32,GW
129.569,GW
126.413,GW
123.801,GW
122.453,GW
121.815,GW
122.244,GW
125.222,GW
129.03,GW
132.029,GW
132.809,GW
132.849,GW
133.123,GW
132.571,GW
131.268,GW
129.991,GW
129.879,GW
130.509,GW
131.121,GW
132.712,GW
137.573,GW
139.227,GW
135.287,GW
131.158,GW
128.42,GW
126.813,GW
125.974,GW
125.197,GW
123.156,GW
122.225,GW
123.655,GW
128.972,GW
135.079,GW
139.369,GW
140.348,GW
140.481,GW
140.763,GW
139.726,GW
137.539,GW
135.462,GW
135.813,GW
136.669,GW
137.715,GW
141.225,GW
149.345,GW
149.949,GW
143.217,GW
136.66,GW
132.947,GW
130.013,GW
129.749,GW
130.02,GW
128.295,GW
127.493,GW
128.702,GW
133.39,GW
138.629,GW
142.333,GW
143.126,GW
143.166,GW
143.507,GW
142.551,GW
140.586,GW
138.846,GW
139.216,GW
139.926,GW
140.84,GW
143.776,GW
151.106,GW
151.41,GW
145.445,GW
139.858,GW
136.666,GW
134.143,GW
132.518,GW
131.255,GW
129.65,GW
128.94,GW
130.277,GW
134.974,GW
139.979,GW
143.409,GW
144.105,GW
144.108,GW
144.44,GW
143.444,GW
141.486,GW
139.878,GW
140.371,GW
141,GW
141.94,GW
144.974,GW
152.162,GW
151.875,GW
145.95,GW
140.645,GW
137.734,GW
135.222,GW
133.125,GW
131.494,GW
130.237,GW
129.64,GW
130.037,GW
132.809,GW
136.34,GW
139.107,GW
139.846,GW
139.889,GW
140.134,GW
139.628,GW
138.423,GW
137.241,GW
137.129,GW
137.713,GW
138.254,GW
139.763,GW
144.271,GW
145.802,GW
142.144,GW
138.311,GW
135.797,GW
134.292,GW
127.726,GW
121.186,GW
119.404,GW
118.586,GW
119.77,GW
124.703,GW
130.162,GW
134.073,GW
134.928,GW
134.916,GW
135.348,GW
134.289,GW
132.182,GW
130.449,GW
130.828,GW
131.531,GW
132.53,GW
135.452,GW
143.279,GW
143.667,GW
137.331,GW
131.52,GW
128.138,GW
125.518,GW
124.583,GW
123.954,GW
122.37,GW
121.647,GW
123.13,GW
127.962,GW
133.001,GW
136.341,GW
136.962,GW
136.985,GW
137.299,GW
136.259,GW
134.27,GW
132.638,GW
133.254,GW
133.854,GW
134.765,GW
138.018,GW
145.392,GW
144.648,GW
138.604,GW
133.278,GW
130.516,GW
127.915,GW
124.748,GW
122.036,GW
120.601,GW
119.899,GW
120.225,GW
123.122,GW
126.994,GW
130.159,GW
131.098,GW
131.172,GW
131.389,GW
130.957,GW
129.695,GW
128.351,GW
128.061,GW
128.756,GW
129.282,GW
130.892,GW
135.579,GW
137.778,GW
133.962,GW
129.672,GW
126.802,GW
125.162,GW
124.754,GW
124.53,GW
122.106,GW
120.928,GW
120.805,GW
124.575,GW
130.581,GW
135.979,GW
137.871,GW
138.031,GW
138.33,GW
137.956,GW
136.234,GW
134.108,GW
132.982,GW
134.279,GW
134.984,GW
136.791,GW
143.073,GW
148.818,GW
143.647,GW
136.858,GW
131.695,GW
129.472,GW
127.997,GW
127.063,GW
124.861,GW
123.808,GW
124.217,GW
128.642,GW
134.63,GW
139.564,GW
140.941,GW
141.017,GW
141.443,GW
140.716,GW
138.755,GW
136.684,GW
136.268,GW
137.335,GW
138.263,GW
140.429,GW
147.785,GW
151.31,GW
145.368,GW
138.818,GW
134.247,GW
131.843,GW
130.126,GW
128.706,GW
126.744,GW
125.809,GW
126.697,GW
131.483,GW
137.232,GW
141.571,GW
142.614,GW
142.644,GW
143.089,GW
142.144,GW
140.075,GW
138.159,GW
138.258,GW
139.109,GW
140.087,GW
142.716,GW
150.509,GW
152.089,GW
145.839,GW
139.674,GW
135.799,GW
133.245,GW
132.243,GW
131.556,GW
129.503,GW
128.455,GW
128.684,GW
132.476,GW
137.905,GW
142.452,GW
143.944,GW
144.037,GW
144.365,GW
143.861,GW
142.162,GW
140.261,GW
139.661,GW
140.681,GW
141.343,GW
143.294,GW
149.667,GW
153.467,GW
148.405,GW
142.37,GW
138.154,GW
135.954,GW
135.153,GW
134.947,GW
133.26,GW
132.454,GW
132.687,GW
135.929,GW
140.449,GW
144.21,GW
145.29,GW
145.366,GW
145.661,GW
145.164,GW
143.724,GW
142.151,GW
141.748,GW
142.59,GW
143.235,GW
144.848,GW
150.234,GW
153.165,GW
148.799,GW
143.817,GW
140.336,GW
138.543,GW
135.946,GW
133.785,GW
131.846,GW
130.685,GW
130.487,GW
133.229,GW
138.159,GW
142.601,GW
144.536,GW
144.741,GW
144.97,GW
144.787,GW
143.472,GW
141.651,GW
140.594,GW
141.601,GW
142.109,GW
143.428,GW
148.258,GW
153.508,GW
149.973,GW
144.29,GW
139.894,GW
137.951,GW
134.869,GW
132.472,GW
131.297,GW
130.753,GW
130.944,GW
133.191,GW
136.32,GW
138.904,GW
139.661,GW
139.725,GW
139.905,GW
139.561,GW
138.572,GW
137.499,GW
137.202,GW
137.799,GW
138.246,GW
139.437,GW
143.062,GW
145.08,GW
142.07,GW
138.625,GW
136.212,GW
134.968,GW
134.44,GW
134.034,GW
132.519,GW
131.808,GW
133.051,GW
137.593,GW
142.408,GW
145.707,GW
146.361,GW
146.342,GW
146.713,GW
145.711,GW
143.797,GW
142.285,GW
142.789,GW
143.358,GW
144.234,GW
147.073,GW
154.207,GW
153.878,GW
148.118,GW
143.031,GW
140.252,GW
137.834,GW
137.203,GW
136.827,GW
135.061,GW
134.267,GW
134.502,GW
137.809,GW
142.465,GW
146.384,GW
147.542,GW
147.625,GW
147.9,GW
147.406,GW
145.944,GW
144.344,GW
143.848,GW
144.749,GW
145.462,GW
147.148,GW
152.475,GW
155.674,GW
151.213,GW
146.077,GW
142.399,GW
140.571,GW
137.627,GW
135.039,GW
133.47,GW
132.673,GW
133.235,GW
136.937,GW
141.465,GW
144.948,GW
145.842,GW
145.865,GW
146.241,GW
145.534,GW
143.931,GW
142.384,GW
142.412,GW
143.07,GW
143.754,GW
145.674,GW
151.924,GW
153.456,GW
148.59,GW
143.682,GW
140.637,GW
138.617,GW
136.585,GW
134.84,GW
132.953,GW
132.054,GW
132.803,GW
136.736,GW
142.006,GW
146.024,GW
147.279,GW
147.455,GW
147.615,GW
146.983,GW
145.321,GW
143.569,GW
143.213,GW
144.165,GW
144.942,GW
147.571,GW
153.432,GW
155.937,GW
150.877,GW
145.141,GW
141.331,GW
139.073,GW
137.572,GW
136.646,GW
134.609,GW
133.552,GW
133.599,GW
137.069,GW
142.343,GW
146.878,GW
148.442,GW
148.562,GW
148.873,GW
148.457,GW
146.872,GW
145.007,GW
144.255,GW
145.3,GW
145.916,GW
147.587,GW
153.517,GW
157.85,GW
153.159,GW
147.268,GW
142.972,GW
140.936,GW
138.213,GW
136.038,GW
134.153,GW
133.209,GW
133.223,GW
136.531,GW
141.403,GW
145.631,GW
146.929,GW
147.016,GW
147.336,GW
146.93,GW
145.45,GW
143.67,GW
143.076,GW
144.013,GW
144.612,GW
146.085,GW
151.821,GW
155.663,GW
151.156,GW
145.696,GW
141.839,GW
139.944,GW
136.164,GW
133.035,GW
131.382,GW
130.338,GW
130.242,GW
132.575,GW
136.877,GW
140.723,GW
142.552,GW
142.782,GW
142.942,GW
142.778,GW
141.638,GW
140.067,GW
139.135,GW
139.967,GW
140.47,GW
141.724,GW
145.747,GW
150.277,GW
147.442,GW
142.461,GW
138.537,GW
136.741,GW
136.214,GW
136.248,GW
134.258,GW
132.845,GW
132.394,GW
134.59,GW
139.665,GW
144.627,GW
147.398,GW
147.879,GW
147.982,GW
148.069,GW
146.801,GW
144.771,GW
143.507,GW
144.226,GW
144.865,GW
146.081,GW
150.338,GW
156.701,GW
154.637,GW
148.503,GW
143.494,GW
140.84,GW
139.385,GW
138.131,GW
136.663,GW
136.009,GW
136.715,GW
140.13,GW
144.307,GW
147.463,GW
148.262,GW
148.337,GW
148.556,GW
147.938,GW
146.489,GW
145.086,GW
145.065,GW
145.743,GW
146.439,GW
148.536,GW
153.811,GW
155.102,GW
150.68,GW
146.154,GW
143.331,GW
141.451,GW
69.936,GW
