Demand,Unit
80.90775598,GW
87.37768888,GW
93.24687054,GW
99.69704189,GW
105.5029866,GW
109.8900516,GW
112.5341476,GW
113.4273699,GW
113.0321388,GW
112.0875365,GW
111.356359,GW
111.3998344,GW
112.3681506,GW
113.9530272,GW
115.5695224,GW
122.9563914,GW
133.1928766,GW
134.9832734,GW
123.6717597,GW
105.8507899,GW
93.5235323,GW
87.58320905,GW
83.43328263,GW
81.94326143,GW
83.4214257,GW
87.53973363,GW
93.44053377,GW
99.92232361,GW
105.7677914,GW
110.186475,GW
112.8463802,GW
113.7554117,GW
113.3680852,GW
112.4274352,GW
111.7160193,GW
111.7871609,GW
112.7989524,GW
114.4431138,GW
116.3244138,GW
124.6084574,GW
134.9160841,GW
136.2638221,GW
124.6124097,GW
106.7835353,GW
94.54322851,GW
88.61080988,GW
84.50040657,GW
83.04990847,GW
84.55969123,GW
88.70961765,GW
94.63413166,GW
101.1396354,GW
107.0048647,GW
111.4433098,GW
114.1348335,GW
115.0715312,GW
114.7158232,GW
113.8067917,GW
113.111185,GW
113.1862789,GW
114.1822613,GW
115.7948041,GW
117.5140593,GW
125.3080164,GW
135.5603108,GW
137.1096167,GW
125.6004874,GW
107.7360422,GW
95.40878459,GW
89.59493529,GW
85.41339038,GW
83.88779838,GW
85.32248723,GW
89.38941512,GW
95.2309306,GW
101.6494835,GW
107.4238097,GW
111.7673993,GW
114.3561629,GW
115.1901005,GW
114.7237278,GW
113.7000793,GW
112.8977602,GW
112.8661417,GW
113.7633163,GW
115.2810037,GW
116.8342619,GW
124.1539416,GW
134.3271898,GW
136.058302,GW
124.6795989,GW
106.779583,GW
94.36142221,GW
87.9270601,GW
83.6783259,GW
82.08554462,GW
83.4609488,GW
87.47254435,GW
93.26267978,GW
99.64170954,GW
105.3725603,GW
109.6963884,GW
112.2891043,GW
113.1428035,GW
112.7120016,GW
111.7318285,GW
110.9690325,GW
110.9690325,GW
111.8859686,GW
113.4076083,GW
115.1505774,GW
123.2725763,GW
133.414206,GW
134.5959469,GW
122.7943467,GW
104.8389983,GW
92.49593147,GW
86.50422818,GW
82.31477865,GW
80.78918665,GW
79.85248897,GW
84.00636771,GW
89.93088171,GW
96.34943458,GW
101.961716,GW
105.9377408,GW
107.9376101,GW
108.0206086,GW
106.7637737,GW
105.0405662,GW
103.7639698,GW
103.5782112,GW
104.6927628,GW
106.7677261,GW
109.2813958,GW
118.1978091,GW
129.3038027,GW
131.4222413,GW
120.3122954,GW
102.7324166,GW
90.52372834,GW
84.69011749,GW
80.4809064,GW
78.96717134,GW
80.47695409,GW
84.67035593,GW
90.63044074,GW
97.08061209,GW
102.7205597,GW
106.7202983,GW
108.7517861,GW
108.8664031,GW
107.6372344,GW
105.9377408,GW
104.6769536,GW
104.5030519,GW
105.609699,GW
107.6728052,GW
110.0244302,GW
118.2926646,GW
129.370992,GW
131.8451386,GW
121.0118545,GW
103.4517372,GW
91.18771657,GW
85.29482105,GW
81.05399148,GW
79.50468562,GW
80.98284988,GW
87.45278279,GW
93.32196444,GW
99.7721358,GW
105.5780805,GW
109.9611932,GW
112.5855277,GW
113.4589884,GW
113.0321388,GW
112.055918,GW
111.3049789,GW
111.3326451,GW
112.2930567,GW
113.8818856,GW
115.692044,GW
123.8575183,GW
134.1098127,GW
135.4377892,GW
123.7626628,GW
105.8863607,GW
93.59862621,GW
87.69782607,GW
83.54789964,GW
82.05787844,GW
83.53604271,GW
87.65435065,GW
93.55515079,GW
100.0369406,GW
105.8824084,GW
110.3089966,GW
112.996568,GW
113.9451226,GW
113.6012716,GW
112.7120016,GW
112.0401088,GW
112.1349642,GW
113.1546604,GW
114.7869648,GW
116.6603602,GW
124.9523084,GW
135.2125074,GW
136.4811992,GW
124.7665498,GW
106.9060569,GW
94.65784552,GW
88.48433593,GW
84.37393262,GW
82.92343453,GW
84.43321728,GW
88.5831437,GW
94.50765771,GW
101.0171137,GW
106.8783908,GW
111.3207882,GW
114.0162642,GW
114.9648188,GW
114.6209678,GW
113.7198409,GW
113.0360911,GW
113.1151373,GW
114.1111197,GW
115.7197102,GW
117.3796808,GW
124.8930237,GW
135.1374135,GW
136.8487641,GW
125.4700611,GW
107.6253775,GW
95.28231064,GW
89.38941512,GW
85.20787021,GW
83.68227821,GW
85.11696706,GW
89.18389496,GW
95.02541043,GW
101.4439633,GW
107.2182895,GW
111.5579268,GW
114.1348335,GW
114.9490096,GW
114.4628753,GW
113.4194653,GW
112.5973846,GW
112.5539092,GW
113.4471314,GW
114.9687711,GW
116.684074,GW
124.6756466,GW
134.8647041,GW
136.1926805,GW
124.4938403,GW
106.5424443,GW
94.15590204,GW
88.17210337,GW
83.92336918,GW
82.3345402,GW
83.70599208,GW
87.72153993,GW
93.51167537,GW
99.88675281,GW
105.6215559,GW
109.9335271,GW
112.4985768,GW
113.3088006,GW
112.8305709,GW
111.8029701,GW
110.9966987,GW
110.9729848,GW
111.878064,GW
113.4115606,GW
115.2493852,GW
123.6203796,GW
133.7975801,GW
134.8844656,GW
123.0156761,GW
105.0642801,GW
92.74097475,GW
86.81646074,GW
82.62701121,GW
81.0974669,GW
80.16472153,GW
84.31860026,GW
90.23916196,GW
96.65771483,GW
102.2739486,GW
106.2618303,GW
108.2972704,GW
108.4356012,GW
107.2420034,GW
105.5859851,GW
104.3607687,GW
104.2145332,GW
105.3369895,GW
107.4000958,GW
109.7833393,GW
118.2531415,GW
129.3038027,GW
131.6159045,GW
120.6521942,GW
103.0723154,GW
90.8359609,GW
84.8047345,GW
80.59552342,GW
79.08178835,GW
80.59157111,GW
84.78497295,GW
90.74505775,GW
97.1952291,GW
102.8351767,GW
106.8507246,GW
108.9138309,GW
109.0798279,GW
107.9138962,GW
106.2776395,GW
105.0682324,GW
104.9299015,GW
106.0523578,GW
108.1036071,GW
110.5224214,GW
119.2333146,GW
130.2444527,GW
132.3391774,GW
121.2015654,GW
103.5584496,GW
91.30233359,GW
84.96282694,GW
80.72199737,GW
79.17664381,GW
80.65480808,GW
87.12078868,GW
92.98997033,GW
99.44014168,GW
105.2460864,GW
109.6371037,GW
112.285152,GW
113.1862789,GW
112.7950001,GW
111.8543501,GW
111.1350296,GW
111.178505,GW
112.1468212,GW
113.7316978,GW
115.640664,GW
124.13418,GW
134.3271898,GW
135.3705999,GW
123.4780964,GW
105.5504143,GW
93.26663209,GW
87.40140275,GW
83.25147633,GW
81.76145513,GW
83.23566708,GW
87.35792733,GW
93.25477516,GW
99.736565,GW
105.5820328,GW
109.9928117,GW
112.6290031,GW
113.4945592,GW
113.059805,GW
112.0717272,GW
111.3207882,GW
111.3642636,GW
112.3641983,GW
114.0162642,GW
115.8224703,GW
123.7547582,GW
134.1256219,GW
135.7816402,GW
124.3713187,GW
106.6056813,GW
94.35746989,GW
88.40528971,GW
84.2948864,GW
82.84438831,GW
84.35417106,GW
88.50409748,GW
94.42861149,GW
100.9380675,GW
106.7993445,GW
111.229885,GW
113.8897903,GW
114.7830125,GW
114.3759245,GW
113.4115606,GW
112.6685262,GW
112.7159539,GW
113.7000793,GW
115.3205268,GW
117.0714005,GW
124.9246422,GW
135.2283167,GW
136.8250503,GW
125.3554441,GW
107.5226174,GW
95.20326442,GW
89.04556407,GW
84.86401917,GW
83.33842717,GW
84.76916371,GW
88.84004391,GW
94.68155939,GW
101.1001123,GW
106.8744384,GW
111.2061712,GW
113.7633163,GW
114.5419215,GW
114.0162642,GW
112.9372833,GW
112.0835842,GW
112.0203472,GW
112.9017125,GW
114.4352092,GW
116.3244138,GW
124.8297868,GW
135.0267488,GW
136.0622543,GW
124.1420847,GW
106.1709271,GW
93.81205099,GW
87.54368594,GW
83.29495175,GW
81.70217046,GW
83.07757465,GW
87.08917019,GW
92.87930563,GW
99.25833538,GW
104.9891862,GW
109.2813958,GW
111.7832086,GW
112.5064814,GW
111.9175871,GW
110.7832739,GW
109.8860993,GW
109.7991485,GW
110.6844661,GW
112.2377243,GW
114.0083596,GW
122.0552645,GW
132.3628913,GW
133.8410556,GW
122.2805462,GW
104.4319103,GW
92.11255732,GW
86.3303265,GW
82.14087697,GW
80.61528497,GW
79.67858729,GW
83.83246603,GW
89.75698003,GW
96.1755329,GW
101.7878143,GW
105.7440775,GW
107.6886145,GW
107.6925668,GW
106.3369242,GW
104.5188612,GW
103.1592662,GW
102.9221276,GW
104.0169177,GW
106.1116424,GW
108.5897414,GW
117.2373976,GW
128.4501035,GW
130.8926316,GW
120.0474906,GW
102.5545627,GW
90.34982666,GW
84.39369417,GW
80.18448309,GW
78.67074802,GW
80.18053078,GW
84.37393262,GW
90.33401742,GW
96.78023646,GW
102.4241364,GW
106.4159704,GW
108.419792,GW
108.4948859,GW
107.2182895,GW
105.4753204,GW
104.1750101,GW
103.9773946,GW
105.076137,GW
107.1471479,GW
109.8031008,GW
119.1542683,GW
130.2444527,GW
132.0704203,GW
120.7351927,GW
103.0999816,GW
90.88734094,GW
84.97468387,GW
80.7338543,GW
79.18454843,GW
80.6627127,GW
87.13264561,GW
92.99787495,GW
99.45199862,GW
105.2579433,GW
109.6252468,GW
112.2061058,GW
113.0084249,GW
112.5064814,GW
111.4512144,GW
110.6330861,GW
110.6133245,GW
111.5579268,GW
113.1665174,GW
115.0280558,GW
123.2883855,GW
133.6197262,GW
135.0069873,GW
123.383241,GW
105.5504143,GW
93.27848902,GW
87.44883048,GW
83.29890406,GW
81.81283517,GW
83.28704713,GW
87.40535506,GW
93.3061552,GW
99.78794504,GW
105.6334128,GW
110.0441918,GW
112.6922401,GW
113.5775577,GW
113.1625651,GW
112.1942489,GW
111.4591191,GW
111.5144514,GW
112.5183384,GW
114.1704043,GW
115.9173257,GW
123.6401412,GW
133.9951957,GW
135.753974,GW
124.4266511,GW
106.6689183,GW
94.40884994,GW
88.44481282,GW
84.33440951,GW
82.88391142,GW
84.39369417,GW
88.54362059,GW
94.4681346,GW
100.9736383,GW
106.8388676,GW
111.2694081,GW
113.9411703,GW
114.8502018,GW
114.458923,GW
113.5143207,GW
112.7910478,GW
112.8463802,GW
113.8344579,GW
115.450953,GW
117.3520146,GW
125.7506752,GW
136.0108742,GW
137.2123767,GW
125.4344903,GW
107.5384267,GW
95.24278753,GW
89.16018109,GW
84.97863618,GW
83.45304418,GW
84.88773303,GW
88.95466092,GW
94.7961764,GW
101.2147293,GW
106.9890555,GW
111.3286928,GW
113.9016472,GW
114.7079186,GW
114.2138797,GW
113.1625651,GW
112.3325798,GW
112.2891043,GW
113.1783743,GW
114.7039663,GW
116.5062201,GW
124.7863113,GW
134.9714165,GW
136.1136343,GW
124.2725109,GW
106.3013534,GW
93.92666801,GW
87.8203477,GW
83.57161351,GW
81.97883223,GW
83.35423641,GW
87.36583195,GW
93.1599197,GW
99.53499714,GW
105.2658479,GW
109.5699145,GW
112.0993934,GW
112.8621894,GW
112.3207228,GW
111.2338373,GW
110.3801382,GW
110.3208535,GW
111.2140758,GW
112.7594293,GW
114.407543,GW
122.0196937,GW
132.2877974,GW
133.9754341,GW
122.5730173,GW
104.7362383,GW
92.38921908,GW
86.23547104,GW
82.04602151,GW
80.52042951,GW
79.58373183,GW
83.74156288,GW
89.66212457,GW
96.08067744,GW
101.6969112,GW
105.6650313,GW
107.6530437,GW
107.720233,GW
106.4396842,GW
104.6927628,GW
103.3964049,GW
103.2027416,GW
104.3093887,GW
106.3883042,GW
108.9573063,GW
118.043669,GW
129.1615195,GW
131.2048642,GW
120.0356337,GW
102.4518026,GW
90.2549712,GW
84.25536329,GW
80.0421999,GW
78.52846483,GW
80.03824758,GW
84.23560174,GW
90.19173423,GW
96.64190558,GW
102.2858055,GW
106.2697349,GW
108.2616996,GW
108.3170319,GW
107.0206739,GW
105.253991,GW
103.9339192,GW
103.7204944,GW
104.8152845,GW
106.8942,GW
109.5462006,GW
118.8776066,GW
129.9915048,GW
131.8688524,GW
120.5731479,GW
102.9576984,GW
90.74901006,GW
84.70987904,GW
80.46904947,GW
78.91974361,GW
80.39790787,GW
86.86784078,GW
92.73307012,GW
99.18719379,GW
104.9931385,GW
109.3525374,GW
111.9175871,GW
112.6922401,GW
112.1547258,GW
111.0678403,GW
110.2180934,GW
110.1825226,GW
111.1231726,GW
112.7357155,GW
114.4786846,GW
122.2291662,GW
132.6079346,GW
134.3825222,GW
123.0670561,GW
105.3014187,GW
93.0136842,GW
87.36187964,GW
83.21195322,GW
81.72193202,GW
83.20009629,GW
87.31840422,GW
93.21525205,GW
99.7009942,GW
105.5425097,GW
109.945384,GW
112.5539092,GW
113.3799421,GW
112.8977602,GW
111.8662071,GW
111.0757449,GW
111.0955065,GW
112.0835842,GW
113.7475071,GW
115.6209024,GW
123.7666151,GW
134.1809543,GW
135.765831,GW
124.3080817,GW
106.550349,GW
94.31794679,GW
88.4013374,GW
84.29093409,GW
82.840436,GW
84.35021875,GW
88.50014517,GW
94.42465918,GW
100.9341152,GW
106.7953922,GW
111.2259327,GW
113.8858379,GW
114.7830125,GW
114.3798768,GW
113.4194653,GW
112.6803831,GW
112.7278109,GW
113.7119363,GW
115.3323837,GW
117.2848253,GW
125.8139122,GW
136.0780635,GW
137.2123767,GW
125.3870626,GW
107.4870466,GW
95.19931211,GW
89.28665504,GW
85.10511013,GW
83.57951813,GW
85.01420698,GW
89.08508718,GW
94.92265035,GW
101.3451555,GW
107.1155294,GW
111.4512144,GW
114.0083596,GW
114.7909171,GW
114.2692121,GW
113.1902312,GW
112.3365321,GW
112.2772474,GW
113.1586127,GW
114.6921094,GW
116.340223,GW
124.0353723,GW
134.2679051,GW
135.8448772,GW
124.3476048,GW
106.4515412,GW
94.05709427,GW
88.16024644,GW
83.90755993,GW
82.31873096,GW
83.69018284,GW
87.70573069,GW
93.49586612,GW
99.87094357,GW
105.6057467,GW
109.9137655,GW
112.4669583,GW
113.2653251,GW
112.767334,GW
111.7199716,GW
110.8978909,GW
110.8623201,GW
111.763447,GW
113.3008959,GW
114.9648188,GW
122.7232051,GW
132.9478333,GW
134.4773776,GW
122.9524391,GW
105.0721847,GW
92.7251655,GW
86.64651137,GW
82.45706184,GW
80.93146984,GW
79.99477216,GW
84.1486509,GW
90.06921259,GW
96.48776546,GW
102.1039992,GW
106.0918809,GW
108.1312733,GW
108.2775088,GW
107.0878632,GW
105.4357973,GW
104.2145332,GW
104.07225,GW
105.1986586,GW
107.2617649,GW
109.8623855,GW
119.1266022,GW
130.1416926,GW
131.9083755,GW
120.5296725,GW
102.8707475,GW
90.66601153,GW
84.54388198,GW
80.3346709,GW
78.82093583,GW
80.33071859,GW
84.52412043,GW
90.48420523,GW
96.93437659,GW
102.5743242,GW
106.5780151,GW
108.6174075,GW
108.7517861,GW
107.542379,GW
105.8665992,GW
104.6216212,GW
104.4595765,GW
105.5701759,GW
107.6293298,GW
110.0481441,GW
118.6958003,GW
129.7504138,GW
131.951851,GW
120.9011897,GW
103.2936448,GW
91.04148107,GW
85.0932532,GW
80.85242363,GW
79.30707007,GW
80.78128203,GW
87.25121494,GW
93.12039659,GW
99.57056794,GW
105.3765126,GW
109.7517208,GW
112.3562936,GW
113.1941835,GW
112.7278109,GW
111.7160193,GW
110.9295094,GW
110.9334617,GW
111.8859686,GW
113.4827022,GW
115.1782436,GW
122.8180605,GW
133.1256873,GW
134.8607518,GW
123.5018103,GW
105.7045544,GW
93.39705835,GW
87.40930737,GW
83.25938095,GW
81.76935975,GW
83.24752402,GW
87.36583195,GW
93.26267978,GW
99.74842193,GW
105.5899374,GW
110.008621,GW
112.6685262,GW
113.5696531,GW
113.174422,GW
112.2298197,GW
111.5104991,GW
111.5816407,GW
112.58948,GW
114.2336413,GW
116.1663213,GW
124.6005527,GW
134.9081795,GW
136.161062,GW
124.438508,GW
106.601729,GW
94.36537452,GW
88.46852669,GW
84.35812337,GW
82.90762528,GW
84.41740804,GW
88.56733446,GW
94.49184846,GW
100.9973522,GW
106.8625815,GW
111.293122,GW
113.9648842,GW
114.8699633,GW
114.4786846,GW
113.53013,GW
112.8029048,GW
112.8542848,GW
113.8423625,GW
115.46281,GW
117.2373976,GW
125.2131609,GW
135.4970738,GW
136.9910473,GW
125.4344903,GW
107.5779498,GW
95.2665014,GW
88.91909013,GW
84.74149753,GW
83.21590553,GW
84.64664207,GW
88.71752227,GW
94.55903775,GW
100.9775906,GW
106.7479645,GW
111.0915542,GW
113.6724132,GW
114.4905415,GW
114.0083596,GW
112.9689018,GW
112.1507735,GW
112.1112504,GW
113.0044726,GW
114.5261123,GW
116.099132,GW
123.4780964,GW
133.6711062,GW
135.3864091,GW
123.9958492,GW
106.1037378,GW
93.68952936,GW
87.67806451,GW
83.42933032,GW
81.84050134,GW
83.21195322,GW
87.22750107,GW
93.01763651,GW
99.39271395,GW
105.127517,GW
109.4157743,GW
111.9136348,GW
112.6290031,GW
112.0322041,GW
110.8899863,GW
109.9849071,GW
109.894004,GW
110.7753693,GW
112.3325798,GW
114.1624997,GW
122.4070202,GW
132.714647,GW
134.0742419,GW
122.4228294,GW
104.5583843,GW
92.24693589,GW
86.18804331,GW
81.99859378,GW
80.47300178,GW
79.54025641,GW
83.69413515,GW
89.61469684,GW
96.03324971,GW
101.6494835,GW
105.6136513,GW
107.5819021,GW
107.6253775,GW
106.3132103,GW
104.542575,GW
103.2185509,GW
103.0090784,GW
104.1078208,GW
106.194641,GW
108.7359769,GW
117.6840087,GW
128.8413823,GW
131.0191056,GW
119.9605398,GW
102.4083272,GW
90.21149578,GW
84.4411219,GW
80.23191082,GW
78.71817575,GW
80.22795851,GW
84.42136035,GW
90.38144515,GW
96.8316165,GW
102.4715641,GW
106.4554935,GW
108.4316489,GW
108.471172,GW
107.1550525,GW
105.368608,GW
104.0287746,GW
103.8074452,GW
104.898283,GW
106.9771985,GW
109.3643943,GW
117.6089148,GW
128.7702407,GW
131.3985274,GW
120.687765,GW
103.1869324,GW
90.93872099,GW
84.90354227,GW
80.6627127,GW
79.11735915,GW
80.59552342,GW
87.06150401,GW
92.93068567,GW
99.38085702,GW
105.1868017,GW
109.5580575,GW
112.1547258,GW
112.9768064,GW
112.4946245,GW
111.4630714,GW
110.6647046,GW
110.6607523,GW
111.6093069,GW
113.2099928,GW
115.0043419,GW
123.0433422,GW
133.3588736,GW
134.8607518,GW
123.3239563,GW
105.4950819,GW
93.20734743,GW
87.27888111,GW
83.12895469,GW
81.63893349,GW
83.11314545,GW
87.23540569,GW
93.13225352,GW
99.61799567,GW
105.4595111,GW
109.8702901,GW
112.5104338,GW
113.3799421,GW
112.9491403,GW
111.9689672,GW
111.2219804,GW
111.2654558,GW
112.2693428,GW
113.9214087,GW
115.7948041,GW
123.9998015,GW
134.3588083,GW
135.8251156,GW
124.2685586,GW
106.475255,GW
94.23494826,GW
88.44481282,GW
84.33440951,GW
82.87995911,GW
84.38974186,GW
88.54362059,GW
94.4681346,GW
100.9736383,GW
106.8349153,GW
111.2654558,GW
113.9214087,GW
114.8106787,GW
114.395686,GW
113.4234176,GW
112.6803831,GW
112.7199062,GW
113.7040316,GW
115.3284314,GW
116.9844497,GW
124.3199387,GW
134.6275654,GW
136.5602454,GW
125.3593964,GW
107.5779498,GW
95.24278753,GW
89.20760882,GW
85.02606391,GW
83.50047191,GW
84.93120845,GW
89.00208866,GW
94.84360413,GW
101.262157,GW
107.0364832,GW
111.3761205,GW
113.9530272,GW
114.7672033,GW
114.2771167,GW
113.2337066,GW
112.411626,GW
112.3681506,GW
113.2613728,GW
114.7830125,GW
116.4153169,GW
124.0867523,GW
134.2876667,GW
135.8251156,GW
124.2922725,GW
106.3764473,GW
93.97409574,GW
87.76501535,GW
83.51628116,GW
81.92349987,GW
83.29890406,GW
87.3104996,GW
93.10458735,GW
99.47966479,GW
105.2105156,GW
109.5145821,GW
112.0480134,GW
112.818714,GW
112.285152,GW
111.2061712,GW
110.3564243,GW
110.301092,GW
111.1982665,GW
112.7396678,GW
114.5103031,GW
122.620445,GW
132.8687871,GW
134.2165251,GW
122.5532557,GW
104.6611444,GW
92.33388672,GW
86.40937272,GW
82.21992319,GW
80.69433119,GW
79.75763351,GW
83.91151224,GW
89.83602625,GW
96.25457912,GW
101.8668606,GW
105.8349807,GW
107.8190407,GW
107.8822777,GW
106.5977767,GW
104.846903,GW
103.5426404,GW
103.3450248,GW
104.4516719,GW
106.5345397,GW
108.9019739,GW
117.0793051,GW
128.2169172,GW
130.8531085,GW
120.1581553,GW
102.661275,GW
90.42887288,GW
84.55178661,GW
80.34257552,GW
78.82488814,GW
80.3346709,GW
84.53202505,GW
90.48815755,GW
96.9383289,GW
102.5822288,GW
106.5780151,GW
108.5897414,GW
108.6845968,GW
107.427762,GW
105.7045544,GW
104.4240057,GW
104.2342948,GW
105.3369895,GW
107.4040481,GW
109.7754346,GW
118.095049,GW
129.1970903,GW
131.6791415,GW
120.853762,GW
103.3055017,GW
91.04543338,GW
85.01025467,GW
80.7694251,GW
79.22011923,GW
80.6982835,GW
87.16821641,GW
93.03344575,GW
99.48756941,GW
105.2935141,GW
109.6687222,GW
112.2772474,GW
113.1230419,GW
112.6724785,GW
111.6646392,GW
110.8899863,GW
110.8978909,GW
111.8543501,GW
113.4510837,GW
115.2493852,GW
123.3555748,GW
133.64344,GW
135.0583673,GW
123.4504303,GW
105.6017943,GW
93.31405982,GW
87.27888111,GW
83.12895469,GW
81.63893349,GW
83.11709776,GW
87.23540569,GW
93.13225352,GW
99.61799567,GW
105.4595111,GW
109.8742424,GW
112.526243,GW
113.4115606,GW
113.0005203,GW
112.0361565,GW
111.3049789,GW
111.3642636,GW
112.3681506,GW
114.0162642,GW
115.7118056,GW
123.1302931,GW
133.4813953,GW
135.4219799,GW
124.2448448,GW
106.5108258,GW
94.23890057,GW
88.3657666,GW
84.25536329,GW
82.8048652,GW
84.31464795,GW
88.46457438,GW
94.38908838,GW
100.8945921,GW
106.7598214,GW
111.1864096,GW
113.8423625,GW
114.7276802,GW
114.3047829,GW
113.3325144,GW
112.5855277,GW
112.6210985,GW
113.6052239,GW
115.2296236,GW
116.8777373,GW
124.1381324,GW
134.4497114,GW
136.4337715,GW
125.2724456,GW
107.5028559,GW
95.16374131,GW
89.14832416,GW
84.96677925,GW
83.44118725,GW
84.8758761,GW
88.94280399,GW
94.78431947,GW
101.2028723,GW
106.9771985,GW
111.3128836,GW
113.8779333,GW
114.6763001,GW
114.1704043,GW
113.1072327,GW
112.2693428,GW
112.2179628,GW
113.1072327,GW
114.6328247,GW
116.3283661,GW
124.2448448,GW
134.4576161,GW
135.8646387,GW
124.2329878,GW
106.3013534,GW
93.91481108,GW
87.86777543,GW
83.61508893,GW
82.02625996,GW
83.39771183,GW
87.41325968,GW
93.20339512,GW
99.57847256,GW
105.3132756,GW
109.6173422,GW
112.1507735,GW
112.9175218,GW
112.3839598,GW
111.3010266,GW
110.4512798,GW
110.3959474,GW
111.2891697,GW
112.8345232,GW
114.4431138,GW
121.845792,GW
132.1020388,GW
133.9161495,GW
122.6125404,GW
104.7915706,GW
92.43664681,GW
86.36984961,GW
82.18040008,GW
80.65480808,GW
79.7181104,GW
83.87198914,GW
89.79650314,GW
96.21505601,GW
101.8273375,GW
105.8033622,GW
107.8071838,GW
107.898087,GW
106.6491567,GW
104.9338538,GW
103.6612097,GW
103.4794034,GW
104.5939551,GW
106.6689183,GW
108.9770678,GW
116.8224049,GW
127.9165416,GW
130.6989684,GW
120.1265368,GW
102.6415135,GW
90.38934977,GW
84.40159879,GW
80.19238771,GW
78.67865264,GW
80.1884354,GW
84.38183724,GW
90.33796973,GW
96.78814108,GW
102.432041,GW
106.4278273,GW
108.4395536,GW
108.5265044,GW
107.2696695,GW
105.5425097,GW
104.2540563,GW
104.0643454,GW
105.1670401,GW
107.238051,GW
109.6726745,GW
118.3124261,GW
129.4184197,GW
131.7028554,GW
120.7193834,GW
103.1395047,GW
90.89524557,GW
84.84425761,GW
80.60342804,GW
79.05807449,GW
80.53623875,GW
87.00617166,GW
92.871401,GW
99.32157236,GW
105.1314693,GW
109.4987729,GW
112.0914888,GW
112.9135695,GW
112.4274352,GW
111.3879775,GW
110.5856584,GW
110.5777537,GW
111.5263083,GW
113.1309466,GW
114.814631,GW
122.3595925,GW
132.6869808,GW
134.5129484,GW
123.2330532,GW
105.4555588,GW
93.14806277,GW
87.35397502,GW
83.2040486,GW
81.7140274,GW
83.19219166,GW
87.3104996,GW
93.20734743,GW
99.69308958,GW
105.5346051,GW
109.9414317,GW
112.5578615,GW
113.3997037,GW
112.933331,GW
111.9215394,GW
111.1429342,GW
111.1706004,GW
112.1626304,GW
113.822601,GW
115.4865238,GW
122.4307341,GW
132.8095024,GW
135.1216043,GW
124.2448448,GW
106.5977767,GW
94.31399447,GW
88.42505127,GW
84.31464795,GW
82.86414986,GW
84.37393262,GW
88.52385904,GW
94.44837304,GW
100.9538767,GW
106.8191061,GW
111.2456943,GW
113.9055995,GW
114.7948694,GW
114.3798768,GW
113.4115606,GW
112.6645739,GW
112.7080493,GW
113.6921747,GW
115.3126222,GW
117.0121158,GW
124.6124097,GW
134.9239887,GW
136.6906717,GW
125.3554441,GW
107.5502836,GW
95.22302598,GW
89.20760882,GW
85.02606391,GW
83.50047191,GW
84.93120845,GW
89.00208866,GW
94.84360413,GW
101.262157,GW
107.0364832,GW
111.3721682,GW
113.9411703,GW
114.7395371,GW
114.2375936,GW
113.1783743,GW
112.3404844,GW
112.2891043,GW
113.1783743,GW
114.7039663,GW
116.3086045,GW
123.8061382,GW
134.0189096,GW
135.6946894,GW
124.2725109,GW
106.3803996,GW
93.97409574,GW
88.0377248,GW
83.78899061,GW
82.20016163,GW
83.57161351,GW
87.58716136,GW
93.3772968,GW
99.75237424,GW
105.4871773,GW
109.7912439,GW
112.3286275,GW
113.1072327,GW
112.5855277,GW
111.5144514,GW
110.6726092,GW
110.6251815,GW
111.522356,GW
113.0637573,GW
114.585397,GW
121.2766593,GW
131.4973352,GW
133.7145816,GW
122.7508712,GW
104.9931385,GW
92.60659618,GW
86.60698826,GW
82.41753873,GW
80.89194673,GW
79.95524906,GW
84.1130801,GW
90.03364179,GW
96.45219466,GW
102.0644761,GW
106.0484055,GW
108.075941,GW
108.1984626,GW
106.9851031,GW
105.3093233,GW
104.0682977,GW
103.9102053,GW
105.0287093,GW
107.0957679,GW
109.4197266,GW
117.5219639,GW
128.5844821,GW
131.1574365,GW
120.4111032,GW
102.8746998,GW
90.62648843,GW
84.59921434,GW
80.39000325,GW
78.87231588,GW
80.38209863,GW
84.57945278,GW
90.53558528,GW
96.98575663,GW
102.6296566,GW
106.6333475,GW
108.6806445,GW
108.8229277,GW
107.6253775,GW
105.9575023,GW
104.720429,GW
104.5623366,GW
105.6768882,GW
107.7360422,GW
110.0916195,GW
118.4665662,GW
129.5132752,GW
131.8767571,GW
120.9486175,GW
103.3608341,GW
91.09286111,GW
85.18020404,GW
80.93937446,GW
79.39402091,GW
80.87218518,GW
87.33816578,GW
93.20734743,GW
99.65751878,GW
105.4634635,GW
109.8426239,GW
112.4551014,GW
113.3088006,GW
112.8582371,GW
111.8622548,GW
111.0876018,GW
111.1034111,GW
112.0598703,GW
113.6566039,GW
115.221719,GW
121.9248383,GW
132.181085,GW
134.4576161,GW
123.549238,GW
105.8310284,GW
93.48400919,GW
87.4211643,GW
83.27123788,GW
81.78121668,GW
83.25938095,GW
87.37768888,GW
93.27453671,GW
99.76027886,GW
105.6017943,GW
110.0283825,GW
112.7159539,GW
113.6526516,GW
113.3008959,GW
112.4037214,GW
111.7239239,GW
111.814827,GW
112.8305709,GW
114.4668276,GW
116.0833228,GW
123.0947223,GW
133.3667783,GW
135.4654553,GW
124.4108418,GW
106.6807752,GW
94.38118376,GW
88.70566534,GW
84.59526203,GW
83.14476393,GW
84.65454669,GW
88.80447311,GW
94.72898712,GW
101.2384431,GW
107.0997202,GW
