0.002627965,,,,,,
0.036196875,,,,,,
0.102178585,,,,,,
0.111107398,,,,,,
0.037285962,,,,,,
0.025344208,,,,,,
0.155767352,,,,,,
0.38010371,,,,,,
0.509976995,,,,,,
0.522697621,,,,,,
0.319950672,,,,,,
0.314606211,,,,,,
0.357723633,,,,,,
0.394684087,,,,,,
0.061756624,,,,,,
0.015020244,,,,,,
0.003951462,,,,,,
0.002964275,,,,,,
0.002310757,,,,,,
0.001095647,,,,,,
0.00334771,,,,,,
0.006023344,,,,,,
0.004206974,,,,,,
0.014956421,,,,,,
0.04345515,,,,,,
0.030685106,,,,,,
0.005765889,,,,,,
0.005705217,,,,,,
0.004488046,,,,,,
0.003862978,,,,,,
0.005057253,,,,,,
0.008027633,,,,,,
0.011519898,,,,,,
0.040613342,,,,,,
0.042197345,,,,,,
0.036215521,,,,,,
0.008599882,,,,,,
0.016320053,,,,,,
0.011142003,,,,,,
0.022094216,,,,,,
0.093954768,,,,,,
0.014841488,,,,,,
0.019450486,,,,,,
0.061650023,,,,,,
0.117435765,,,,,,
0.088895734,,,,,,
0.042485037,,,,,,
0.017288134,,,,,,
0.066275933,,,,,,
0.143645698,,,,,,
0.133022624,,,,,,
0.232226039,,,,,,
0.158913785,,,,,,
0.092276143,,,,,,
0.01262265,,,,,,
0.002913264,,,,,,
0.000999458,,,,,,
0.001422816,,,,,,
0.001884769,,,,,,
0.000177913,,,,,,
3.00E-05,,,,,,
0.000129085,,,,,,
0.017331446,,,,,,
0.06075654,,,,,,
0.096831498,,,,,,
0.077131907,,,,,,
0.113052688,,,,,,
0.067576254,,,,,,
0.05357138,,,,,,
0.026295889,,,,,,
0.009291358,,,,,,
0.002674535,,,,,,
0.001656182,,,,,,
0.00356262,,,,,,
0.00444654,,,,,,
0.000727507,,,,,,
0.000669143,,,,,,
0.002556501,,,,,,
0.001986238,,,,,,
0.00016561,,,,,,
5.33E-05,,,,,,
0.000249755,,,,,,
0.000743271,,,,,,
0.004043649,,,,,,
0.045854406,,,,,,
0.119492221,,,,,,
0.095628073,,,,,,
0.079658818,,,,,,
0.031464832,,,,,,
0.003556732,,,,,,
0.003653197,,,,,,
0.003315164,,,,,,
0.010582078,,,,,,
0.029152886,,,,,,
0.100030534,,,,,,
0.101608119,,,,,,
0.184805929,,,,,,
0.22034828,,,,,,
0.093894609,,,,,,
0.026892332,,,,,,
0.001520407,,,,,,
1.00E-05,,,,,,
4.05E-06,,,,,,
3.54E-06,,,,,,
1.10E-05,,,,,,
8.39E-05,,,,,,
0.000236742,,,,,,
0.004737723,,,,,,
1.35E-05,,,,,,
0.001213872,,,,,,
0.000162993,,,,,,
0.00016569,,,,,,
0.00069761,,,,,,
0.003844113,,,,,,
0.047580929,,,,,,
0.092081085,,,,,,
0.084873512,,,,,,
0.122306688,,,,,,
0.118797983,,,,,,
0.104222668,,,,,,
0.089610186,,,,,,
0.070609892,,,,,,
0.048084847,,,,,,
0.013798343,,,,,,
0.029553358,,,,,,
0.060220728,,,,,,
0.125930928,,,,,,
0.174386561,,,,,,
0.195857144,,,,,,
0.243208767,,,,,,
0.301353591,,,,,,
0.209118828,,,,,,
0.100944262,,,,,,
0.040307317,,,,,,
0.040016621,,,,,,
0.01962046,,,,,,
0.019322598,,,,,,
0.029052919,,,,,,
0.016465158,,,,,,
0.009688505,,,,,,
0.007472994,,,,,,
0.009157849,,,,,,
0.006774193,,,,,,
0.013533064,,,,,,
0.010389388,,,,,,
0.028661228,,,,,,
0.001422035,,,,,,
0.000257411,,,,,,
0.000785588,,,,,,
0.002041383,,,,,,
0.003775254,,,,,,
0.004568344,,,,,,
0.005565991,,,,,,
0.006364233,,,,,,
0.027494153,,,,,,
0.014031232,,,,,,
0.002936889,,,,,,
0.001310899,,,,,,
0.001873633,,,,,,
6.87E-05,,,,,,
4.37E-05,,,,,,
3.18E-05,,,,,,
0.000109707,,,,,,
3.66E-06,,,,,,
3.29E-06,,,,,,
0.000206675,,,,,,
0.0066744,,,,,,
0.006108778,,,,,,
0.005546556,,,,,,
0.00122319,,,,,,
0.003485003,,,,,,
0.00121472,,,,,,
0.00280957,,,,,,
0.001325209,,,,,,
0.000281103,,,,,,
0.000493895,,,,,,
0.000111468,,,,,,
9.49E-05,,,,,,
7.90E-05,,,,,,
0.000447717,,,,,,
0.000609791,,,,,,
0.002428266,,,,,,
0.281281978,,,,,,
0.006949352,,,,,,
0.007212988,,,,,,
0.09818311,,,,,,
0.136295917,,,,,,
0.051443366,,,,,,
0.009076825,,,,,,
0.012975795,,,,,,
0.012241524,,,,,,
0.010271997,,,,,,
0.003715726,,,,,,
0.000526427,,,,,,
0.002057911,,,,,,
0.004057248,,,,,,
0.01357872,,,,,,
0.023098729,,,,,,
0.00570186,,,,,,
0.000302389,,,,,,
0.000137705,,,,,,
0.013193416,,,,,,
0.002851075,,,,,,
0.016102327,,,,,,
0.012245882,,,,,,
0.000876588,,,,,,
0.002683958,,,,,,
0.009646406,,,,,,
0.02649581,,,,,,
0.024092552,,,,,,
0.024985492,,,,,,
0.00836581,,,,,,
0.00224288,,,,,,
0.00594385,,,,,,
0.001203171,,,,,,
0.000549432,,,,,,
0.000730493,,,,,,
0.001376755,,,,,,
0.000949451,,,,,,
0.001846821,,,,,,
0.000570825,,,,,,
0.000103321,,,,,,
0.000586953,,,,,,
0.003332736,,,,,,
0.008290201,,,,,,
0.02390247,,,,,,
0.015238887,,,,,,
0.00396844,,,,,,
0.002744725,,,,,,
0.003602389,,,,,,
0.040930406,,,,,,
0.019872832,,,,,,
0.01893758,,,,,,
0.011067154,,,,,,
0.004573856,,,,,,
0.003247916,,,,,,
0.00632616,,,,,,
0.003886209,,,,,,
0.00201212,,,,,,
0.002404535,,,,,,
0.010836486,,,,,,
0.015159991,,,,,,
0.009121729,,,,,,
0.046855141,,,,,,
0.060012264,,,,,,
0.039592817,,,,,,
0.054991829,,,,,,
0.083989843,,,,,,
0.033025793,,,,,,
0.00474956,,,,,,
7.87E-05,,,,,,
4.62E-05,,,,,,
4.56E-06,,,,,,
0.000105625,,,,,,
0.073946549,,,,,,
0.038271239,,,,,,
0.089833304,,,,,,
0.014759521,,,,,,
0.015959237,,,,,,
0.004537149,,,,,,
0.008330992,,,,,,
0.032589556,,,,,,
0.129071176,,,,,,
0.204206534,,,,,,
0.177276936,,,,,,
0.146957495,,,,,,
0.104804845,,,,,,
0.03066136,,,,,,
0.015392774,,,,,,
0.035875812,,,,,,
0.021755097,,,,,,
0.003206235,,,,,,
0.001658681,,,,,,
4.88E-05,,,,,,
0.000369367,,,,,,
0.006584105,,,,,,
0.004375476,,,,,,
0.004537301,,,,,,
0.00095956,,,,,,
0.002580475,,,,,,
0.033083566,,,,,,
0.006925813,,,,,,
0.005822112,,,,,,
0.003663243,,,,,,
0.001943337,,,,,,
0.000571719,,,,,,
0.000439827,,,,,,
0.001964048,,,,,,
0.003360615,,,,,,
0.009319098,,,,,,
0.001501736,,,,,,
0.011656094,,,,,,
0.023442464,,,,,,
0.024884962,,,,,,
0.099960994,,,,,,
0.249624677,,,,,,
0.236268579,,,,,,
0.281068154,,,,,,
0.694694747,,,,,,
0.944098971,,,,,,
0.940221039,,,,,,
0.904733097,,,,,,
0.463844303,,,,,,
0.113680541,,,,,,
0.204403805,,,,,,
0.299385587,,,,,,
0.176241664,,,,,,
0.254200982,,,,,,
0.152053429,,,,,,
0.174277516,,,,,,
0.168689653,,,,,,
0.160406769,,,,,,
0.166646801,,,,,,
0.092376813,,,,,,
0.231792535,,,,,,
0.313286716,,,,,,
0.424733289,,,,,,
0.669961898,,,,,,
0.449851444,,,,,,
0.261395273,,,,,,
0.244729892,,,,,,
0.192879397,,,,,,
0.190244697,,,,,,
0.193294752,,,,,,
0.364648075,,,,,,
0.621435273,,,,,,
0.613653472,,,,,,
0.543308542,,,,,,
0.518176021,,,,,,
0.531994978,,,,,,
0.520729062,,,,,,
0.633970174,,,,,,
0.368858356,,,,,,
0.156485847,,,,,,
0.10279265,,,,,,
0.102363934,,,,,,
0.064768131,,,,,,
0.122800458,,,,,,
0.196873479,,,,,,
0.343196606,,,,,,
0.387031662,,,,,,
0.141977683,,,,,,
0.042037991,,,,,,
0.006322848,,,,,,
0.005306109,,,,,,
0.006132469,,,,,,
0.014277441,,,,,,
0.037290971,,,,,,
0.111930909,,,,,,
0.074178496,,,,,,
0.024611466,,,,,,
0.010171961,,,,,,
0.038990991,,,,,,
0.070087394,,,,,,
0.027998747,,,,,,
0.005734397,,,,,,
0.003088675,,,,,,
0.000795883,,,,,,
0.001573851,,,,,,
0.002550275,,,,,,
0.001457845,,,,,,
0.001293385,,,,,,
0.001893686,,,,,,
0.008863737,,,,,,
0.005724659,,,,,,
0.000285713,,,,,,
0.000716504,,,,,,
0.003015734,,,,,,
0.000699927,,,,,,
5.05E-05,,,,,,
1.32E-05,,,,,,
4.06E-05,,,,,,
1.58E-05,,,,,,
5.99E-05,,,,,,
0.006655297,,,,,,
0.020657772,,,,,,
0.031788745,,,,,,
0.019577882,,,,,,
0.011231669,,,,,,
0.012840059,,,,,,
0.066573347,,,,,,
0.127543923,,,,,,
0.103580518,,,,,,
0.060849258,,,,,,
0.038370368,,,,,,
0.05271219,,,,,,
0.100639644,,,,,,
0.145903283,,,,,,
0.088643459,,,,,,
0.029485156,,,,,,
0.014858431,,,,,,
0.016741428,,,,,,
0.008321424,,,,,,
0.004100729,,,,,,
0.00894449,,,,,,
0.01619517,,,,,,
0.114134013,,,,,,
0.401618937,,,,,,
0.086454496,,,,,,
0.231208348,,,,,,
0.257293642,,,,,,
0.10825882,,,,,,
0.008805919,,,,,,
0.000423001,,,,,,
0.00037442,,,,,,
0.006492904,,,,,,
0.007227555,,,,,,
0.010541757,,,,,,
0.01852337,,,,,,
0.041402602,,,,,,
0.004473071,,,,,,
0.005592546,,,,,,
0.011084009,,,,,,
0.05858392,,,,,,
0.065301541,,,,,,
0.064199292,,,,,,
0.056381226,,,,,,
0.072821597,,,,,,
0.020520233,,,,,,
0.010499785,,,,,,
0.007230559,,,,,,
0.007233421,,,,,,
0.001607485,,,,,,
0.003665886,,,,,,
0.009842961,,,,,,
0.001414864,,,,,,
0.003124204,,,,,,
0.070475972,,,,,,
0.233491361,,,,,,
0.142564299,,,,,,
0.080865898,,,,,,
0.078967393,,,,,,
0.182562461,,,,,,
0.205224853,,,,,,
0.089826697,,,,,,
0.060938283,,,,,,
0.014591643,,,,,,
0.008993584,,,,,,
0.012253664,,,,,,
0.015856108,,,,,,
0.006080888,,,,,,
0.00892844,,,,,,
0.010516174,,,,,,
0.010552054,,,,,,
0.011147336,,,,,,
0.086430855,,,,,,
0.723225251,,,,,,
0.758977477,,,,,,
0.649693038,,,,,,
0.244388812,,,,,,
0.133944447,,,,,,
0.068257372,,,,,,
0.06617513,,,,,,
0.162231881,,,,,,
0.259262698,,,,,,
0.292931989,,,,,,
0.194028189,,,,,,
0.099971636,,,,,,
0.080555864,,,,,,
0.145122031,,,,,,
0.163729681,,,,,,
0.225866327,,,,,,
0.183517529,,,,,,
0.06837383,,,,,,
0.023758237,,,,,,
0.041005772,,,,,,
0.045268988,,,,,,
0.028698411,,,,,,
0.031481947,,,,,,
0.018389773,,,,,,
0.001105767,,,,,,
0.00058469,,,,,,
5.37E-06,,,,,,
0.000450791,,,,,,
0.000203801,,,,,,
0.002780016,,,,,,
0.023018279,,,,,,
0.031741006,,,,,,
0.19633151,,,,,,
0.362343882,,,,,,
0.224073984,,,,,,
0.172311447,,,,,,
0.260401279,,,,,,
0.225918127,,,,,,
0.13046929,,,,,,
0.056652755,,,,,,
0.091784767,,,,,,
0.113777314,,,,,,
0.095132437,,,,,,
0.124844197,,,,,,
0.099121769,,,,,,
0.048542449,,,,,,
0.010329995,,,,,,
0.004193388,,,,,,
0.004174876,,,,,,
0.001892323,,,,,,
0.002677694,,,,,,
0.011879917,,,,,,
0.072545468,,,,,,
0.090110319,,,,,,
0.091970649,,,,,,
0.02201195,,,,,,
0.004411957,,,,,,
0.001243114,,,,,,
0.000666072,,,,,,
0.001650437,,,,,,
0.001087503,,,,,,
0.004056316,,,,,,
0.007137314,,,,,,
0.004823431,,,,,,
0.007689055,,,,,,
0.002720342,,,,,,
0.000660394,,,,,,
8.10E-05,,,,,,
1.39E-05,,,,,,
3.34E-05,,,,,,
0.00031416,,,,,,
0.000138344,,,,,,
0.000439855,,,,,,
2.20E-05,,,,,,
2.34E-05,,,,,,
1.56E-05,,,,,,
5.28E-05,,,,,,
0.000136826,,,,,,
0.000290816,,,,,,
0.000142052,,,,,,
0.000374664,,,,,,
0.000320312,,,,,,
0.001035804,,,,,,
0.004312899,,,,,,
0.008735779,,,,,,
0.04321273,,,,,,
0.039982742,,,,,,
0.0347825,,,,,,
0.015557309,,,,,,
0.001702275,,,,,,
0.000766712,,,,,,
0.000762572,,,,,,
0.000870593,,,,,,
0.003797268,,,,,,
0.038565655,,,,,,
0.079725941,,,,,,
0.012661445,,,,,,
0.009950932,,,,,,
0.007156561,,,,,,
0.008699704,,,,,,
0.00372536,,,,,,
0.003558467,,,,,,
0.001406302,,,,,,
0.004861351,,,,,,
0.016285113,,,,,,
0.040138354,,,,,,
0.09694596,,,,,,
0.186606635,,,,,,
0.159691241,,,,,,
0.054748194,,,,,,
0.034298307,,,,,,
0.059213018,,,,,,
0.037179268,,,,,,
0.013596669,,,,,,
4.90E-05,,,,,,
0.000154526,,,,,,
5.18E-05,,,,,,
0.001016422,,,,,,
0.012561328,,,,,,
0.009716657,,,,,,
0.035956279,,,,,,
0.026595351,,,,,,
0.078974218,,,,,,
0.150918755,,,,,,
0.064655704,,,,,,
0.058476995,,,,,,
0.06108749,,,,,,
0.194879329,,,,,,
0.085674364,,,,,,
0.044943214,,,,,,
0.019146207,,,,,,
0.00372359,,,,,,
0.001312402,,,,,,
0.006148683,,,,,,
0.014707494,,,,,,
0.027519412,,,,,,
0.027516124,,,,,,
0.03998649,,,,,,
0.076285115,,,,,,
0.140393308,,,,,,
0.087731606,,,,,,
0.001586878,,,,,,
0.000405731,,,,,,
0.007042365,,,,,,
0.076693347,,,,,,
0.041524303,,,,,,
0.005370478,,,,,,
0.000670173,,,,,,
0.003752589,,,,,,
0.011068527,,,,,,
0.001811406,,,,,,
0.001231163,,,,,,
0.004356697,,,,,,
0.036974884,,,,,,
0.191043848,,,,,,
0.335351813,,,,,,
0.05315559,,,,,,
0.041448714,,,,,,
0.018539215,,,,,,
0.008260584,,,,,,
0.006452892,,,,,,
0.005413422,,,,,,
0.004007246,,,,,,
0.001443786,,,,,,
0.000458482,,,,,,
0.000188265,,,,,,
0.000180046,,,,,,
0.000743922,,,,,,
0.000789409,,,,,,
0.000227326,,,,,,
9.05E-06,,,,,,
3.72E-05,,,,,,
0.000115361,,,,,,
0.000124716,,,,,,
0.00019396,,,,,,
4.79E-05,,,,,,
0.000133857,,,,,,
0.005596258,,,,,,
0.097183281,,,,,,
0.32823361,,,,,,
0.390844777,,,,,,
0.515793479,,,,,,
0.284708278,,,,,,
0.019440502,,,,,,
0.020937825,,,,,,
0.069927601,,,,,,
0.07825417,,,,,,
0.038178505,,,,,,
0.011087388,,,,,,
0.000521824,,,,,,
1.56E-05,,,,,,
5.13E-05,,,,,,
3.24E-06,,,,,,
3.36E-05,,,,,,
6.76E-05,,,,,,
0.000374905,,,,,,
0.001406237,,,,,,
0.004969324,,,,,,
0.005874937,,,,,,
0.00155083,,,,,,
6.33E-05,,,,,,
5.92E-06,,,,,,
6.97E-06,,,,,,
0.000478575,,,,,,
0.004198858,,,,,,
0.001817625,,,,,,
0.004567579,,,,,,
0.029816046,,,,,,
0.053610699,,,,,,
0.086261391,,,,,,
0.080634952,,,,,,
0.115592838,,,,,,
0.174039743,,,,,,
0.159951426,,,,,,
0.02961788,,,,,,
0.000960283,,,,,,
8.41E-06,,,,,,
0.000214643,,,,,,
0.001051724,,,,,,
0.000297145,,,,,,
7.91E-05,,,,,,
6.37E-06,,,,,,
4.21E-05,,,,,,
9.58E-05,,,,,,
2.42E-05,,,,,,
4.22E-06,,,,,,
1.63E-05,,,,,,
6.86E-05,,,,,,
3.16E-06,,,,,,
4.92E-06,,,,,,
0.000166245,,,,,,
0.003629781,,,,,,
0.007410096,,,,,,
0.004678434,,,,,,
0.002734483,,,,,,
0.00156181,,,,,,
0.000721107,,,,,,
0.000809594,,,,,,
0.003280396,,,,,,
0.007108382,,,,,,
0.011650089,,,,,,
0.019838028,,,,,,
0.0252745,,,,,,
0.016962882,,,,,,
0.006732972,,,,,,
0.011680908,,,,,,
0.01659519,,,,,,
0.004595471,,,,,,
0.000813037,,,,,,
0.000543879,,,,,,
0.002019748,,,,,,
0.00303519,,,,,,
0.001900872,,,,,,
0.108396162,,,,,,
0.098449026,,,,,,
0.016629988,,,,,,
0.000308976,,,,,,
0.000356289,,,,,,
0.000847783,,,,,,
0.001562294,,,,,,
0.003462574,,,,,,
0.002110109,,,,,,
0.005648136,,,,,,
0.058130283,,,,,,
0.112624489,,,,,,
0.211574903,,,,,,
0.19355471,,,,,,
0.123071331,,,,,,
0.14201511,,,,,,
0.175224106,,,,,,
0.24509817,,,,,,
0.265644567,,,,,,
0.258144851,,,,,,
0.262191697,,,,,,
0.322463698,,,,,,
0.243166926,,,,,,
0.96006858,,,,,,
0.954217028,,,,,,
0.519897296,,,,,,
0.176665996,,,,,,
0.040617803,,,,,,
0.023222571,,,,,,
0.005267242,,,,,,
0.010685018,,,,,,
0.001297568,,,,,,
0.00573644,,,,,,
0.019043546,,,,,,
0.048609472,,,,,,
0.078837882,,,,,,
0.061384235,,,,,,
0.045373989,,,,,,
0.104997503,,,,,,
0.105004023,,,,,,
0.060725429,,,,,,
0.031331434,,,,,,
0.0452998,,,,,,
0.051276273,,,,,,
0.056927875,,,,,,
0.041181916,,,,,,
0.044072205,,,,,,
0.029318553,,,,,,
0.038236117,,,,,,
0.050782561,,,,,,
0.004826792,,,,,,
0.000395456,,,,,,
0.000529975,,,,,,
0.000777328,,,,,,
0.001158641,,,,,,
0.001935885,,,,,,
0.001092643,,,,,,
3.71E-06,,,,,,
9.23E-06,,,,,,
0.000786648,,,,,,
0.001658477,,,,,,
0.001940191,,,,,,
0.001998502,,,,,,
0.003367361,,,,,,
0.000723375,,,,,,
0.000281314,,,,,,
0.000552457,,,,,,
0.001159236,,,,,,
0.008466232,,,,,,
0.085362995,,,,,,
0.1146287,,,,,,
0.000422706,,,,,,
0.000139384,,,,,,
2.29E-05,,,,,,
1.24E-05,,,,,,
0.000129215,,,,,,
0.000788746,,,,,,
0.009226949,,,,,,
0.038237817,,,,,,
0.044579661,,,,,,
0.016846739,,,,,,
0.00288662,,,,,,
0.00106807,,,,,,
0.012542238,,,,,,
0.004503731,,,,,,
0.04302797,,,,,,
0.022631847,,,,,,
0.012864803,,,,,,
0.016563373,,,,,,
0.038023589,,,,,,
0.050701899,,,,,,
0.195238888,,,,,,
0.646224552,,,,,,
0.8359145,,,,,,
0.747887515,,,,,,
0.816958562,,,,,,
0.953411717,,,,,,
0.968936985,,,,,,
0.961415535,,,,,,
0.912011079,,,,,,
0.929524427,,,,,,
0.933590273,,,,,,
0.898901332,,,,,,
0.843797652,,,,,,
0.664111016,,,,,,
0.268425721,,,,,,
0.138965871,,,,,,
0.501250751,,,,,,
0.169362686,,,,,,
0.009711993,,,,,,
0.014339045,,,,,,
0.0238476,,,,,,
0.012096719,,,,,,
0.010709857,,,,,,
0.025033684,,,,,,
0.119257615,,,,,,
0.124072843,,,,,,
0.070106643,,,,,,
0.141845556,,,,,,
0.115640707,,,,,,
0.056372124,,,,,,
0.031654167,,,,,,
0.018782772,,,,,,
0.038461593,,,,,,
0.044334589,,,,,,
0.021769943,,,,,,
0.011194432,,,,,,
0.011114308,,,,,,
0.017474959,,,,,,
0.029953825,,,,,,
0.149135708,,,,,,
0.155742539,,,,,,
0.280869727,,,,,,
0.089243508,,,,,,
0.029355763,,,,,,
0.009409365,,,,,,
0.004786759,,,,,,
0.002906668,,,,,,
0.003021595,,,,,,
0.002154811,,,,,,
0.001105536,,,,,,
0.003829269,,,,,,
0.021634817,,,,,,
0.013153579,,,,,,
0.01610698,,,,,,
0.006280659,,,,,,
0.043102696,,,,,,
0.176779147,,,,,,
0.337420048,,,,,,
0.21231716,,,,,,
0.025607603,,,,,,
0.000585701,,,,,,
5.07E-05,,,,,,
6.09E-05,,,,,,
0.000102245,,,,,,
0.05331843,,,,,,
0.042308444,,,,,,
0.117586827,,,,,,
0.056999432,,,,,,
0.086126644,,,,,,
0.019176601,,,,,,
0.000774848,,,,,,
0.002204238,,,,,,
0.008949886,,,,,,
0.012827253,,,,,,
0.106632243,,,,,,
0.189945951,,,,,,
0.01610607,,,,,,
0.06448903,,,,,,
0.051042375,,,,,,
0.049172317,,,,,,
0.079946312,,,,,,
0.126289931,,,,,,
0.152347467,,,,,,
0.18256894,,,,,,
0.160901186,,,,,,
0.110260561,,,,,,
0.011667534,,,,,,
0.013481675,,,,,,
9.16E-05,,,,,,
0.001086219,,,,,,
0.012349982,,,,,,
0.009824597,,,,,,
0.002935301,,,,,,
0.002965645,,,,,,
0.002787421,,,,,,
0.00237284,,,,,,
0.000512452,,,,,,
0.001391652,,,,,,
0.015030591,,,,,,
0.050890844,,,,,,
0.12530897,,,,,,
0.144202077,,,,,,
0.140263528,,,,,,
0.363508968,,,,,,
0.03042123,,,,,,
0.001400435,,,,,,
0.00534658,,,,,,
0.016744786,,,,,,
0.017857598,,,,,,
0.015271001,,,,,,
0.001985059,,,,,,
0.006833403,,,,,,
0.000187105,,,,,,
0.001847916,,,,,,
0.086170127,,,,,,
0.021694517,,,,,,
0.015513041,,,,,,
0.079158208,,,,,,
0.295216696,,,,,,
0.332136511,,,,,,
0.361442589,,,,,,
0.305962885,,,,,,
0.347796314,,,,,,
0.428712425,,,,,,
0.19078421,,,,,,
0.170611351,,,,,,
0.129406083,,,,,,
0.05075556,,,,,,
0.065178955,,,,,,
0.060975703,,,,,,
0.042823015,,,,,,
0.064060232,,,,,,
0.122993399,,,,,,
0.052478587,,,,,,
0.000337832,,,,,,
7.74E-05,,,,,,
0.006215194,,,,,,
0.006055154,,,,,,
0.006270517,,,,,,
0.000191782,,,,,,
0.001545022,,,,,,
0.012895431,,,,,,
0.050495587,,,,,,
0.000396641,,,,,,
0.000301495,,,,,,
0.001015648,,,,,,
0.005028585,,,,,,
0.008443665,,,,,,
0.73944489,,,,,,
0.749790429,,,,,,
0.572593056,,,,,,
0.404757002,,,,,,
0.120122671,,,,,,
0.082009686,,,,,,
0.104633961,,,,,,
0.029474545,,,,,,
0.027303011,,,,,,
0.039312802,,,,,,
0.031505528,,,,,,
0.0179989,,,,,,
0.001893061,,,,,,
0.001956151,,,,,,
0.000180334,,,,,,
6.33E-06,,,,,,
0.000408291,,,,,,
0.005949867,,,,,,
0.03986986,,,,,,
0.053203726,,,,,,
0.058801736,,,,,,
0.046023988,,,,,,
0.042049924,,,,,,
0.031001643,,,,,,
0.027776803,,,,,,
0.049018088,,,,,,
0.053561823,,,,,,
0.051799887,,,,,,
0.025999585,,,,,,
0.019478787,,,,,,
0.010866787,,,,,,
0.00895463,,,,,,
0.078234311,,,,,,
0.117878196,,,,,,
0.181493364,,,,,,
0.159657954,,,,,,
0.351425819,,,,,,
0.061176775,,,,,,
0.107387413,,,,,,
0.047630502,,,,,,
0.020903844,,,,,,
0.009669633,,,,,,
0.003761281,,,,,,
0.00471361,,,,,,
0.022784567,,,,,,
0.174717294,,,,,,
0.197939793,,,,,,
0.160939377,,,,,,
0.04941123,,,,,,
0.060501852,,,,,,
0.030739879,,,,,,
0.014259677,,,,,,
0.029563814,,,,,,
0.005113245,,,,,,
0.035933436,,,,,,
0.124447767,,,,,,
0.123579395,,,,,,
0.145432682,,,,,,
0.10471267,,,,,,
0.092149017,,,,,,
0.354271584,,,,,,
0.354322988,,,,,,
0.237273095,,,,,,
0.115054824,,,,,,
0.083957618,,,,,,
0.039511184,,,,,,
0.074085142,,,,,,
0.242379718,,,,,,
0.251114998,,,,,,
0.213105468,,,,,,
0.250368216,,,,,,
0.182305765,,,,,,
0.128796599,,,,,,
0.080629486,,,,,,
0.079640827,,,,,,
0.128193847,,,,,,
0.109842092,,,,,,
0.043176836,,,,,,
0.008589943,,,,,,
0.092521333,,,,,,
0.206740825,,,,,,
0.332696454,,,,,,
0.385437878,,,,,,
0.556821741,,,,,,
0.146465591,,,,,,
0.102645342,,,,,,
0.05821381,,,,,,
0.089022248,,,,,,
0.25343712,,,,,,
0.232807453,,,,,,
0.168034725,,,,,,
0.21052418,,,,,,
0.219544728,,,,,,
0.211019701,,,,,,
0.392158798,,,,,,
0.664175377,,,,,,
0.092491407,,,,,,
0.190521885,,,,,,
0.176258524,,,,,,
0.136713111,,,,,,
0.074601789,,,,,,
0.016530327,,,,,,
0.001725459,,,,,,
0.003507892,,,,,,
0.056550215,,,,,,
0.198562877,,,,,,
0.58539274,,,,,,
0.759765587,,,,,,
0.71928583,,,,,,
0.570901292,,,,,,
0.565757085,,,,,,
0.22765458,,,,,,
0.298702684,,,,,,
0.28258249,,,,,,
0.251894122,,,,,,
0.562219464,,,,,,
0.563882626,,,,,,
0.280424145,,,,,,
0.401865271,,,,,,
0.525202616,,,,,,
0.39401988,,,,,,
0.282832468,,,,,,
0.399875328,,,,,,
0.347621464,,,,,,
0.26680056,,,,,,
0.099111555,,,,,,
0.046222321,,,,,,
0.014060124,,,,,,
0.003299221,,,,,,
0.131859191,,,,,,
0.069846634,,,,,,
0.038736535,,,,,,
0.401282094,,,,,,
0.777282028,,,,,,
0.71299055,,,,,,
0.493961054,,,,,,
0.205570638,,,,,,
0.074417074,,,,,,
0.124826903,,,,,,
0.187066113,,,,,,
0.137494844,,,,,,
0.136029259,,,,,,
0.198085789,,,,,,
0.314790852,,,,,,
0.161874493,,,,,,
0.168925255,,,,,,
0.137827993,,,,,,
0.087841689,,,,,,
0.040485054,,,,,,
0.016484086,,,,,,
0.00675701,,,,,,
0.041301117,,,,,,
0.009869653,,,,,,
0.012728963,,,,,,
0.022566367,,,,,,
0.080133483,,,,,,
0.000218924,,,,,,
0.00436742,,,,,,
0.019564842,,,,,,
0.029020174,,,,,,
0.033990147,,,,,,
0.038564671,,,,,,
0.008984426,,,,,,
0.005519004,,,,,,
0.001018031,,,,,,
0.000582133,,,,,,
0.004245823,,,,,,
0.00520214,,,,,,
0.012288518,,,,,,
0.009803807,,,,,,
0.002325043,,,,,,
0.000350146,,,,,,
9.91E-05,,,,,,
0.000208639,,,,,,
0.000101561,,,,,,
5.09E-05,,,,,,
0.000138995,,,,,,
0.005296981,,,,,,
0.005320724,,,,,,
0.006229277,,,,,,
0.134809636,,,,,,
0.087839691,,,,,,
0.091216779,,,,,,
0.213849188,,,,,,
0.274795328,,,,,,
0.117894566,,,,,,
0.018003614,,,,,,
0.014970056,,,,,,
0.046511691,,,,,,
0.066790573,,,,,,
0.044053437,,,,,,
0.006106336,,,,,,
0.00135952,,,,,,
0.031273514,,,,,,
0.054998236,,,,,,
0.063200412,,,,,,
0.012582378,,,,,,
0.0065734,,,,,,
0.002892464,,,,,,
0.034292689,,,,,,
0.079801248,,,,,,
0.132296636,,,,,,
0.096838485,,,,,,
0.202852467,,,,,,
0.094632533,,,,,,
0.046826611,,,,,,
0.011682772,,,,,,
0.033012032,,,,,,
0.044795401,,,,,,
0.058346724,,,,,,
0.070134073,,,,,,
0.074155518,,,,,,
0.134131663,,,,,,
0.130769501,,,,,,
0.13340047,,,,,,
0.266808476,,,,,,
0.175136385,,,,,,
0.070179493,,,,,,
0.026723353,,,,,,
0.002858613,,,,,,
0.000212511,,,,,,
3.20E-05,,,,,,
0.000350947,,,,,,
