country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
SG,ID,MY,,47.33470980985319,Rooftop PV [MY],5.963300980297359e-09
SG,ID,MY,,47.33470980985319,Openfield PV [MY],1.2901486754349096
SG,ID,MY,,47.33470980985319,Onshore wind [MY],4.835315143816283
SG,ID,MY,,47.33470980985319,Offshore wind [MY],0.4974165391717053
SG,ID,MY,,47.33470980985319,Fossil fuel powerplant [MY],8.844963960393106e-06
SG,ID,MY,,47.33470980985319,Battery storage [MY],1.2835058701792867
SG,ID,MY,,47.33470980985319,Electric High Temp. Heating [MY],0.1389128239309068
SG,ID,MY,,47.33470980985319,Electricity to Ammonia [MY],0.0821851634310483
SG,ID,MY,,47.33470980985319,Ammonia storage [MY],0.2138045973066304
SG,ID,MY,,47.33470980985319,Ammonia to electricity [MY],0.11330489226408
SG,ID,MY,,47.33470980985319,Ammonia High Temp. Heating [MY],0.0019680414308328
SG,ID,MY,,47.33470980985319,Fossil High Temp. Heating [MY],0.7981850176178032
SG,ID,MY,,47.33470980985319,Electricity Demand [MY],0.0
SG,ID,MY,,47.33470980985319,High Temp. Heating Demand [MY],0.0
SG,ID,MY,,47.33470980985319,Ammonia Transport [SG-ID],0.0019163157380164
SG,ID,MY,,47.33470980985319,HVDC Cables  [SG-ID],0.6073667866225947
SG,ID,MY,,47.33470980985319,Ammonia Transport [SG-MY],0.0003096862566402
SG,ID,MY,,47.33470980985319,HVDC Cables  [SG-MY],0.0610553013904115
SG,ID,MY,,47.33470980985319,Ammonia Transport [ID-MY],0.0016315018663119
SG,ID,MY,,47.33470980985319,HVDC Cables  [ID-MY],0.7938644137753802
SG,ID,MY,,94.66941886892326,Rooftop PV [SG],9.903289491098364e-09
SG,ID,MY,,94.66941886892326,Openfield PV [SG],0.0240042613270904
SG,ID,MY,,94.66941886892326,Onshore wind [SG],0.0
SG,ID,MY,,94.66941886892326,Offshore wind [SG],0.0
SG,ID,MY,,94.66941886892326,Fossil fuel powerplant [SG],0.906160458654467
SG,ID,MY,,94.66941886892326,Battery storage [SG],0.0168139810006979
SG,ID,MY,,94.66941886892326,Electric High Temp. Heating [SG],0.0530948634195973
SG,ID,MY,,94.66941886892326,Electricity to Ammonia [SG],3.783636938267322e-05
SG,ID,MY,,94.66941886892326,Ammonia storage [SG],4.517435941191524e-05
SG,ID,MY,,94.66941886892326,Ammonia to electricity [SG],3.083543432165104e-05
SG,ID,MY,,94.66941886892326,Ammonia High Temp. Heating [SG],4.66255684616226e-06
SG,ID,MY,,94.66941886892326,Fossil High Temp. Heating [SG],0.4626302569216879
SG,ID,MY,,94.66941886892326,Electricity Demand [SG],0.0
SG,ID,MY,,94.66941886892326,High Temp. Heating Demand [SG],0.0
SG,ID,MY,,94.66941886892326,Rooftop PV [ID],7.426557803629843e-09
SG,ID,MY,,94.66941886892326,Openfield PV [ID],4.443301760925082
SG,ID,MY,,94.66941886892326,Onshore wind [ID],21.686369638458576
SG,ID,MY,,94.66941886892326,Offshore wind [ID],7.924963343373576
SG,ID,MY,,94.66941886892326,Fossil fuel powerplant [ID],2.395267173705158
SG,ID,MY,,94.66941886892326,Battery storage [ID],0.3928057313530345
SG,ID,MY,,94.66941886892326,Electric High Temp. Heating [ID],1.3071169194905197
SG,ID,MY,,94.66941886892326,Electricity to Ammonia [ID],9.343381376958627e-05
SG,ID,MY,,94.66941886892326,Ammonia storage [ID],0.0001003556895714
SG,ID,MY,,94.66941886892326,Ammonia to electricity [ID],6.815026274049198e-05
SG,ID,MY,,94.66941886892326,Ammonia High Temp. Heating [ID],1.0632727540542091e-05
SG,ID,MY,,94.66941886892326,Fossil High Temp. Heating [ID],7.35897623613926
SG,ID,MY,,94.66941886892326,Electricity Demand [ID],0.0
SG,ID,MY,,94.66941886892326,High Temp. Heating Demand [ID],0.0
SG,ID,MY,,94.66941886892326,Rooftop PV [MY],9.732206239376092e-09
SG,ID,MY,,94.66941886892326,Openfield PV [MY],1.498964090712663
SG,ID,MY,,94.66941886892326,Onshore wind [MY],4.835315064575231
SG,ID,MY,,94.66941886892326,Offshore wind [MY],0.1297658960851868
SG,ID,MY,,94.66941886892326,Fossil fuel powerplant [MY],0.0405610257626607
SG,ID,MY,,94.66941886892326,Battery storage [MY],1.2491529167872766
SG,ID,MY,,94.66941886892326,Electric High Temp. Heating [MY],0.1389140925299216
SG,ID,MY,,94.66941886892326,Electricity to Ammonia [MY],8.160734238860425e-05
SG,ID,MY,,94.66941886892326,Ammonia storage [MY],7.327461259231455e-05
SG,ID,MY,,94.66941886892326,Ammonia to electricity [MY],4.990805056688186e-05
SG,ID,MY,,94.66941886892326,Ammonia High Temp. Heating [MY],6.897301515718293e-06
SG,ID,MY,,94.66941886892326,Fossil High Temp. Heating [MY],1.0167729352619264
SG,ID,MY,,94.66941886892326,Electricity Demand [MY],0.0
SG,ID,MY,,94.66941886892326,High Temp. Heating Demand [MY],0.0
SG,ID,MY,,94.66941886892326,Ammonia Transport [SG-ID],2.493230226410451e-07
SG,ID,MY,,94.66941886892326,HVDC Cables  [SG-ID],0.5060621674326499
SG,ID,MY,,94.66941886892326,Ammonia Transport [SG-MY],7.760663559220957e-08
SG,ID,MY,,94.66941886892326,HVDC Cables  [SG-MY],0.0728733988933296
SG,ID,MY,,94.66941886892326,Ammonia Transport [ID-MY],5.196637054518572e-07
SG,ID,MY,,94.66941886892326,HVDC Cables  [ID-MY],0.5543631452183834
SG,ID,MY,,142.0041273143411,Rooftop PV [SG],5.434591972714072e-09
SG,ID,MY,,142.0041273143411,Openfield PV [SG],0.0240041416265642
SG,ID,MY,,142.0041273143411,Onshore wind [SG],0.0
SG,ID,MY,,142.0041273143411,Offshore wind [SG],0.0
SG,ID,MY,,142.0041273143411,Fossil fuel powerplant [SG],5.558587441641041e-05
SG,ID,MY,,142.0041273143411,Battery storage [SG],0.0259438495366497
SG,ID,MY,,142.0041273143411,Electric High Temp. Heating [SG],0.0521001140620958
SG,ID,MY,,142.0041273143411,Electricity to Ammonia [SG],9.3718638495116e-06
SG,ID,MY,,142.0041273143411,Ammonia storage [SG],1.842229827586879e-05
SG,ID,MY,,142.0041273143411,Ammonia to electricity [SG],1.460296680841759e-05
SG,ID,MY,,142.0041273143411,Ammonia High Temp. Heating [SG],2.1137553418116635e-06
SG,ID,MY,,142.0041273143411,Fossil High Temp. Heating [SG],0.5453113654240175
SG,ID,MY,,142.0041273143411,Electricity Demand [SG],0.0
SG,ID,MY,,142.0041273143411,High Temp. Heating Demand [SG],0.0
SG,ID,MY,,142.0041273143411,Rooftop PV [ID],4.318235171055206e-09
SG,ID,MY,,142.0041273143411,Openfield PV [ID],4.084128797074221
SG,ID,MY,,142.0041273143411,Onshore wind [ID],13.620873289437004
SG,ID,MY,,142.0041273143411,Offshore wind [ID],11.159303562050356
SG,ID,MY,,142.0041273143411,Fossil fuel powerplant [ID],4.739127522877128
SG,ID,MY,,142.0041273143411,Battery storage [ID],0.0001841967592023
SG,ID,MY,,142.0041273143411,Electric High Temp. Heating [ID],1.3071088188904274
SG,ID,MY,,142.0041273143411,Electricity to Ammonia [ID],1.859259840387873e-05
SG,ID,MY,,142.0041273143411,Ammonia storage [ID],2.2761127411448706e-05
SG,ID,MY,,142.0041273143411,Ammonia to electricity [ID],1.7977661137227922e-05
SG,ID,MY,,142.0041273143411,Ammonia High Temp. Heating [ID],1.6416705804200435e-06
SG,ID,MY,,142.0041273143411,Fossil High Temp. Heating [ID],9.070362741795428
SG,ID,MY,,142.0041273143411,Electricity Demand [ID],0.0
SG,ID,MY,,142.0041273143411,High Temp. Heating Demand [ID],0.0
SG,ID,MY,,142.0041273143411,Rooftop PV [MY],6.209472879723749e-09
SG,ID,MY,,142.0041273143411,Openfield PV [MY],1.2022875850418575
SG,ID,MY,,142.0041273143411,Onshore wind [MY],4.8353150807937135
SG,ID,MY,,142.0041273143411,Offshore wind [MY],1.486536730074511e-07
SG,ID,MY,,142.0041273143411,Fossil fuel powerplant [MY],0.7753995152991462
SG,ID,MY,,142.0041273143411,Battery storage [MY],0.6551094452052941
SG,ID,MY,,142.0041273143411,Electric High Temp. Heating [MY],0.1369662033195559
SG,ID,MY,,142.0041273143411,Electricity to Ammonia [MY],1.3138271527831076e-05
SG,ID,MY,,142.0041273143411,Ammonia storage [MY],1.7512373300753083e-05
SG,ID,MY,,142.0041273143411,Ammonia to electricity [MY],1.387498495634693e-05
SG,ID,MY,,142.0041273143411,Ammonia High Temp. Heating [MY],2.152349927332501e-06
SG,ID,MY,,142.0041273143411,Fossil High Temp. Heating [MY],1.1804182709517383
SG,ID,MY,,142.0041273143411,Electricity Demand [MY],0.0
SG,ID,MY,,142.0041273143411,High Temp. Heating Demand [MY],0.0
SG,ID,MY,,142.0041273143411,Ammonia Transport [SG-ID],7.020655282205687e-08
SG,ID,MY,,142.0041273143411,HVDC Cables  [SG-ID],0.5134898208573776
SG,ID,MY,,142.0041273143411,Ammonia Transport [SG-MY],2.5552088995848077e-08
SG,ID,MY,,142.0041273143411,HVDC Cables  [SG-MY],0.0643285136469977
SG,ID,MY,,142.0041273143411,Ammonia Transport [ID-MY],7.99045657895054e-08
SG,ID,MY,,142.0041273143411,HVDC Cables  [ID-MY],0.5434784788571743
SG,ID,MY,,189.338834020251,Rooftop PV [SG],5.532823215733633e-09
SG,ID,MY,,189.338834020251,Openfield PV [SG],0.0240042882255773
SG,ID,MY,,189.338834020251,Onshore wind [SG],0.0
SG,ID,MY,,189.338834020251,Offshore wind [SG],0.0
SG,ID,MY,,189.338834020251,Fossil fuel powerplant [SG],3.426888700817151e-05
SG,ID,MY,,189.338834020251,Battery storage [SG],0.000891006301076
SG,ID,MY,,189.338834020251,Electric High Temp. Heating [SG],0.0506141330367657
SG,ID,MY,,189.338834020251,Electricity to Ammonia [SG],8.344536098013204e-06
SG,ID,MY,,189.338834020251,Ammonia storage [SG],2.47705163967015e-05
SG,ID,MY,,189.338834020251,Ammonia to electricity [SG],2.352275861703955e-05
SG,ID,MY,,189.338834020251,Ammonia High Temp. Heating [SG],1.466046258890263e-06
SG,ID,MY,,189.338834020251,Fossil High Temp. Heating [SG],0.5865001787383396
SG,ID,MY,,189.338834020251,Electricity Demand [SG],0.0
SG,ID,MY,,189.338834020251,High Temp. Heating Demand [SG],0.0
SG,ID,MY,,189.338834020251,Rooftop PV [ID],4.737992994825659e-09
SG,ID,MY,,189.338834020251,Openfield PV [ID],4.0876937856005275
SG,ID,MY,,189.338834020251,Onshore wind [ID],4.130519702760511
SG,ID,MY,,189.338834020251,Offshore wind [ID],16.036721657486556
SG,ID,MY,,189.338834020251,Fossil fuel powerplant [ID],6.840375163672568
SG,ID,MY,,189.338834020251,Battery storage [ID],0.0001533919982524
SG,ID,MY,,189.338834020251,Electric High Temp. Heating [ID],1.2956509434409866
SG,ID,MY,,189.338834020251,Electricity to Ammonia [ID],1.743187151943988e-05
SG,ID,MY,,189.338834020251,Ammonia storage [ID],2.6920346714080924e-05
SG,ID,MY,,189.338834020251,Ammonia to electricity [ID],2.5564949677101015e-05
SG,ID,MY,,189.338834020251,Ammonia High Temp. Heating [ID],9.2934635670786e-07
SG,ID,MY,,189.338834020251,Fossil High Temp. Heating [ID],10.281320051814731
SG,ID,MY,,189.338834020251,Electricity Demand [ID],0.0
SG,ID,MY,,189.338834020251,High Temp. Heating Demand [ID],0.0
SG,ID,MY,,189.338834020251,Rooftop PV [MY],7.432063556080208e-09
SG,ID,MY,,189.338834020251,Openfield PV [MY],1.116664758875012
SG,ID,MY,,189.338834020251,Onshore wind [MY],4.711020690203599
SG,ID,MY,,189.338834020251,Offshore wind [MY],9.42373962799695e-08
SG,ID,MY,,189.338834020251,Fossil fuel powerplant [MY],1.306300245507552
SG,ID,MY,,189.338834020251,Battery storage [MY],0.2985221796954234
SG,ID,MY,,189.338834020251,Electric High Temp. Heating [MY],0.134370027904508
SG,ID,MY,,189.338834020251,Electricity to Ammonia [MY],1.1657682102334776e-05
SG,ID,MY,,189.338834020251,Ammonia storage [MY],2.0928944574820782e-05
SG,ID,MY,,189.338834020251,Ammonia to electricity [MY],1.990667020909996e-05
SG,ID,MY,,189.338834020251,Ammonia High Temp. Heating [MY],1.2328294260485474e-06
SG,ID,MY,,189.338834020251,Fossil High Temp. Heating [MY],1.3027547285172822
SG,ID,MY,,189.338834020251,Electricity Demand [MY],0.0
SG,ID,MY,,189.338834020251,High Temp. Heating Demand [MY],0.0
SG,ID,MY,,189.338834020251,Ammonia Transport [SG-ID],8.65172373637614e-08
SG,ID,MY,,189.338834020251,HVDC Cables  [SG-ID],0.4927692551979653
SG,ID,MY,,189.338834020251,Ammonia Transport [SG-MY],3.197527479966212e-08
SG,ID,MY,,189.338834020251,HVDC Cables  [SG-MY],0.0683849129038072
SG,ID,MY,,189.338834020251,Ammonia Transport [ID-MY],6.940993508072507e-08
SG,ID,MY,,189.338834020251,HVDC Cables  [ID-MY],0.4755119941572728
SG,ID,MY,,236.67351268786032,Rooftop PV [SG],1.1439406737532987e-08
SG,ID,MY,,236.67351268786032,Openfield PV [SG],0.0240042346718184
SG,ID,MY,,236.67351268786032,Onshore wind [SG],0.0
SG,ID,MY,,236.67351268786032,Offshore wind [SG],0.0
SG,ID,MY,,236.67351268786032,Fossil fuel powerplant [SG],6.0338016916313955e-05
SG,ID,MY,,236.67351268786032,Battery storage [SG],0.0056619323993707
SG,ID,MY,,236.67351268786032,Electric High Temp. Heating [SG],0.0270427303427741
SG,ID,MY,,236.67351268786032,Electricity to Ammonia [SG],1.172636951344288e-05
SG,ID,MY,,236.67351268786032,Ammonia storage [SG],0.000108313266965
SG,ID,MY,,236.67351268786032,Ammonia to electricity [SG],0.0001285495912826
SG,ID,MY,,236.67351268786032,Ammonia High Temp. Heating [SG],2.1441257092677525e-07
SG,ID,MY,,236.67351268786032,Fossil High Temp. Heating [SG],0.6617072198512656
SG,ID,MY,,236.67351268786032,Electricity Demand [SG],0.0
SG,ID,MY,,236.67351268786032,High Temp. Heating Demand [SG],0.0
SG,ID,MY,,236.67351268786032,Rooftop PV [ID],9.255561287424154e-09
SG,ID,MY,,236.67351268786032,Openfield PV [ID],3.7452658803102743
SG,ID,MY,,236.67351268786032,Onshore wind [ID],8.634801715716777e-06
SG,ID,MY,,236.67351268786032,Offshore wind [ID],17.782443420687414
SG,ID,MY,,236.67351268786032,Fossil fuel powerplant [ID],8.171711971104244
SG,ID,MY,,236.67351268786032,Battery storage [ID],0.0004023350695888
SG,ID,MY,,236.67351268786032,Electric High Temp. Heating [ID],1.2727200948679565
SG,ID,MY,,236.67351268786032,Electricity to Ammonia [ID],3.4626512687970925e-05
SG,ID,MY,,236.67351268786032,Ammonia storage [ID],7.520082609708035e-05
SG,ID,MY,,236.67351268786032,Ammonia to electricity [ID],8.908771269020138e-05
SG,ID,MY,,236.67351268786032,Ammonia High Temp. Heating [ID],2.305953613023056e-07
SG,ID,MY,,236.67351268786032,Fossil High Temp. Heating [ID],11.180214212355148
SG,ID,MY,,236.67351268786032,Electricity Demand [ID],0.0
SG,ID,MY,,236.67351268786032,High Temp. Heating Demand [ID],0.0
SG,ID,MY,,236.67351268786032,Rooftop PV [MY],1.1839652389144818e-08
SG,ID,MY,,236.67351268786032,Openfield PV [MY],1.2180854811560358
SG,ID,MY,,236.67351268786032,Onshore wind [MY],3.661738918177545
SG,ID,MY,,236.67351268786032,Offshore wind [MY],2.5502256463172866e-07
SG,ID,MY,,236.67351268786032,Fossil fuel powerplant [MY],2.16448514492047
SG,ID,MY,,236.67351268786032,Battery storage [MY],0.1468411006290859
SG,ID,MY,,236.67351268786032,Electric High Temp. Heating [MY],0.1229797273098423
SG,ID,MY,,236.67351268786032,Electricity to Ammonia [MY],1.416306939328657e-05
SG,ID,MY,,236.67351268786032,Ammonia storage [MY],5.585560062644792e-05
SG,ID,MY,,236.67351268786032,Ammonia to electricity [MY],6.561925401724278e-05
SG,ID,MY,,236.67351268786032,Ammonia High Temp. Heating [MY],2.01351728800832e-07
SG,ID,MY,,236.67351268786032,Fossil High Temp. Heating [MY],1.5083253317955256
SG,ID,MY,,236.67351268786032,Electricity Demand [MY],0.0
SG,ID,MY,,236.67351268786032,High Temp. Heating Demand [MY],0.0
SG,ID,MY,,236.67351268786032,Ammonia Transport [SG-ID],3.2499285749279216e-07
SG,ID,MY,,236.67351268786032,HVDC Cables  [SG-ID],0.4520224216924544
SG,ID,MY,,236.67351268786032,Ammonia Transport [SG-MY],1.0796598556818621e-07
SG,ID,MY,,236.67351268786032,HVDC Cables  [SG-MY],0.0482647108810955
SG,ID,MY,,236.67351268786032,Ammonia Transport [ID-MY],1.060220353146894e-07
SG,ID,MY,,236.67351268786032,HVDC Cables  [ID-MY],0.3632467848791268
SG,ID,MY,,281.40885292355347,Rooftop PV [SG],1.2829463047419473e-08
SG,ID,MY,,281.40885292355347,Openfield PV [SG],0.0240043084745858
SG,ID,MY,,281.40885292355347,Onshore wind [SG],0.0
SG,ID,MY,,281.40885292355347,Offshore wind [SG],0.0
SG,ID,MY,,281.40885292355347,Fossil fuel powerplant [SG],6.85572370101901e-05
SG,ID,MY,,281.40885292355347,Battery storage [SG],0.0079006317532065
SG,ID,MY,,281.40885292355347,Electric High Temp. Heating [SG],0.0255611565898473
SG,ID,MY,,281.40885292355347,Electricity to Ammonia [SG],1.2430523563700772e-05
SG,ID,MY,,281.40885292355347,Ammonia storage [SG],0.0001069943499844
SG,ID,MY,,281.40885292355347,Ammonia to electricity [SG],0.0001478517308379
SG,ID,MY,,281.40885292355347,Ammonia High Temp. Heating [SG],2.026458466888775e-07
SG,ID,MY,,281.40885292355347,Fossil High Temp. Heating [SG],0.6920474369661649
SG,ID,MY,,281.40885292355347,Electricity Demand [SG],0.0
SG,ID,MY,,281.40885292355347,High Temp. Heating Demand [SG],0.0
SG,ID,MY,,281.40885292355347,Rooftop PV [ID],1.0774151060566336e-08
SG,ID,MY,,281.40885292355347,Openfield PV [ID],2.989229670348331
SG,ID,MY,,281.40885292355347,Onshore wind [ID],7.006595417594206e-06
SG,ID,MY,,281.40885292355347,Offshore wind [ID],17.016070291462942
SG,ID,MY,,281.40885292355347,Fossil fuel powerplant [ID],8.84259832575758
SG,ID,MY,,281.40885292355347,Battery storage [ID],0.0003750429328013
SG,ID,MY,,281.40885292355347,Electric High Temp. Heating [ID],1.2497887591218209
SG,ID,MY,,281.40885292355347,Electricity to Ammonia [ID],3.4451611035287614e-05
SG,ID,MY,,281.40885292355347,Ammonia storage [ID],8.020876501700655e-05
SG,ID,MY,,281.40885292355347,Ammonia to electricity [ID],9.562520047499612e-05
SG,ID,MY,,281.40885292355347,Ammonia High Temp. Heating [ID],2.2206451465463434e-07
SG,ID,MY,,281.40885292355347,Fossil High Temp. Heating [ID],11.93450006050068
SG,ID,MY,,281.40885292355347,Electricity Demand [ID],0.0
SG,ID,MY,,281.40885292355347,High Temp. Heating Demand [ID],0.0
SG,ID,MY,,281.40885292355347,Rooftop PV [MY],1.0644189667946604e-08
SG,ID,MY,,281.40885292355347,Openfield PV [MY],1.2157526546780069
SG,ID,MY,,281.40885292355347,Onshore wind [MY],2.682758639437505
SG,ID,MY,,281.40885292355347,Offshore wind [MY],4.593901464886201e-07
SG,ID,MY,,281.40885292355347,Fossil fuel powerplant [MY],3.1428259845118016
SG,ID,MY,,281.40885292355347,Battery storage [MY],0.1391379348587905
SG,ID,MY,,281.40885292355347,Electric High Temp. Heating [MY],0.0722998199615561
SG,ID,MY,,281.40885292355347,Electricity to Ammonia [MY],1.4871805743503824e-05
SG,ID,MY,,281.40885292355347,Ammonia storage [MY],6.0695700250829775e-05
SG,ID,MY,,281.40885292355347,Ammonia to electricity [MY],7.536762996658885e-05
SG,ID,MY,,281.40885292355347,Ammonia High Temp. Heating [MY],1.9336749829803645e-07
SG,ID,MY,,281.40885292355347,Fossil High Temp. Heating [MY],1.7131007585211564
SG,ID,MY,,281.40885292355347,Electricity Demand [MY],0.0
SG,ID,MY,,281.40885292355347,High Temp. Heating Demand [MY],0.0
SG,ID,MY,,281.40885292355347,Ammonia Transport [SG-ID],3.1754490838987956e-07
SG,ID,MY,,281.40885292355347,HVDC Cables  [SG-ID],0.4443916218476429
SG,ID,MY,,281.40885292355347,Ammonia Transport [SG-MY],1.069945452833659e-07
SG,ID,MY,,281.40885292355347,HVDC Cables  [SG-MY],0.0478207663579051
SG,ID,MY,,281.40885292355347,Ammonia Transport [ID-MY],1.235517760454213e-07
SG,ID,MY,,281.40885292355347,HVDC Cables  [ID-MY],0.1939370471542919
SG,ID,MY,,281.4270657779529,Rooftop PV [SG],5.204914938820963e-09
SG,ID,MY,,281.4270657779529,Openfield PV [SG],0.0240043657312013
SG,ID,MY,,281.4270657779529,Onshore wind [SG],0.0
SG,ID,MY,,281.4270657779529,Offshore wind [SG],0.0
SG,ID,MY,,281.4270657779529,Fossil fuel powerplant [SG],2.876556304979943e-05
SG,ID,MY,,281.4270657779529,Battery storage [SG],0.0077400179629633
SG,ID,MY,,281.4270657779529,Electric High Temp. Heating [SG],0.0255577462719877
SG,ID,MY,,281.4270657779529,Electricity to Ammonia [SG],5.162276041277612e-06
SG,ID,MY,,281.4270657779529,Ammonia storage [SG],4.663589071590464e-05
SG,ID,MY,,281.4270657779529,Ammonia to electricity [SG],6.546387537358293e-05
SG,ID,MY,,281.4270657779529,Ammonia High Temp. Heating [SG],8.471821435944318e-08
SG,ID,MY,,281.4270657779529,Fossil High Temp. Heating [SG],0.6920828485810856
SG,ID,MY,,281.4270657779529,Electricity Demand [SG],0.0
SG,ID,MY,,281.4270657779529,High Temp. Heating Demand [SG],0.0
SG,ID,MY,,281.4270657779529,Rooftop PV [ID],4.521790819856023e-09
SG,ID,MY,,281.4270657779529,Openfield PV [ID],2.9890527118940815
SG,ID,MY,,281.4270657779529,Onshore wind [ID],2.489522873126323e-06
SG,ID,MY,,281.4270657779529,Offshore wind [ID],17.01653807911246
SG,ID,MY,,281.4270657779529,Fossil fuel powerplant [ID],8.842535397270527
SG,ID,MY,,281.4270657779529,Battery storage [ID],0.0001631954265207
SG,ID,MY,,281.4270657779529,Electric High Temp. Heating [ID],1.2497879654345712
SG,ID,MY,,281.4270657779529,Electricity to Ammonia [ID],1.4489570023422052e-05
SG,ID,MY,,281.4270657779529,Ammonia storage [ID],3.446606216991115e-05
SG,ID,MY,,281.4270657779529,Ammonia to electricity [ID],4.135309010232084e-05
SG,ID,MY,,281.4270657779529,Ammonia High Temp. Heating [ID],9.0384669966778e-08
SG,ID,MY,,281.4270657779529,Fossil High Temp. Heating [ID],11.934507166985451
